,city,state,artist,song
5040,Memphis,Tennessee,Robert Randolph,Homecoming
5041,Memphis,Tennessee,Nazareth,Telegram [Bonus Track]
5042,Memphis,Tennessee,Asking Alexandria,"Someone, Somewhere"
5043,Memphis,Tennessee,Ray Davies,The Front Room (Dialogue)
5044,Memphis,Tennessee,Richard Patrick,Pride (In the Name of Love)
5045,Memphis,Tennessee,The Mountain Goats,Passaic 1975
5046,Memphis,Tennessee,K. Michelle,Supahood
5047,Memphis,Tennessee,Drive-By Truckers,Rosemary With a Bible and a Gun
5048,Memphis,Tennessee,Turnpike Troubadours,1968
5049,Memphis,Tennessee,Vic Mensa,Didn't I (Say I Didn't)
5050,Memphis,Tennessee,Midland,Out of Sight
5051,Memphis,Tennessee,K. Michelle,Welcome To the People I Used to Know
5052,Memphis,Tennessee,Midland,Out of Sight
5053,Memphis,Tennessee,Mark Knopfler,Back to Tupelo
5054,Memphis,Tennessee,Aaron Tippin,I Promised You the World
5055,Memphis,Tennessee,Molly Hatchet,Mississippi Moon Dog
5056,Memphis,Tennessee,Pimp C,Fly as an Eagle
5057,Memphis,Tennessee,Pimp C,Fly as an Eagle
5058,Memphis,Tennessee,Mark Knopfler,Back to Tupelo
5059,Memphis,Tennessee,Angie Stone,Life's Quest
5060,Memphis,Tennessee,Widespread Panic,You Should Be Glad
5061,Memphis,Tennessee,Young Dolph,Get Paid
5062,Memphis,Tennessee,Boosie Badazz,What You Know About Me
5063,Memphis,Tennessee,Young Dolph,How Could
5064,Memphis,Tennessee,The Devil Wears Prada,Worldwide
5065,Memphis,Tennessee,Tee Grizzley,Country
5066,Memphis,Tennessee,"Young Dolph, Key Glock",Blac Loccs
5067,Memphis,Tennessee,Midland,21st Century Honky Tonk American Band
5068,Memphis,Tennessee,"Young Dolph, Key Glock",Crashin' Out
5069,Memphis,Tennessee,Lil Durk,Wooh
5070,Memphis,Tennessee,Boosie Badazz,Webbie I Remember
5071,Memphis,Tennessee,Three 6 Mafia,Chicken Head [Radio Version]
5072,Memphis,Tennessee,C.W. McCall,City of New Orleans
5073,Memphis,Tennessee,Three 6 Mafia,Ridin' Spinners [Bonus Track]
5074,Memphis,Tennessee,Three 6 Mafia,Intro
5075,Memphis,Tennessee,Little River Band,Home on a Monday
5076,Memphis,Tennessee,Etta Jones,Blues in the Night
5077,Memphis,Tennessee,Three 6 Mafia,Bout the South
5078,Memphis,Tennessee,Danielle Bradbery,Young In America
5079,Memphis,Tennessee,Sammy Kershaw,Who's Gonna Fill Their Shoes
5080,Memphis,Tennessee,Insane Clown Posse,Mosh Pit
5081,Memphis,Tennessee,Blac Youngsta,Ight
5082,Memphis,Tennessee,Tracy Lawrence,Just the South Coming Out
5083,Memphis,Tennessee,Juicy J,50's & 100's
5084,Memphis,Tennessee,Trick Daddy,Bout My Money
5085,Memphis,Tennessee,The Jayhawks,Mr. Wilson
5086,Memphis,Tennessee,Nazareth,Jet Lag
5087,Memphis,Tennessee,Drive-By Truckers,One of These Days
5088,Memphis,Tennessee,Eightball & MJG,Boom Boom
5089,Memphis,Tennessee,Pat Green,Louisiana Song
5090,Memphis,Tennessee,Nazareth,Telegram: On Your Way/So You Wanna Be a Rock 'n' Roll Star/Sound Check/
5091,Memphis,Tennessee,Boosie Badazz,Grade A
5092,Memphis,Tennessee,Tesla,Honky Tonk Women
5093,Memphis,Tennessee,Buckcherry,Liberty
5094,Memphis,Tennessee,Ronnie Dunn,Singer in a Cowboy Band
5095,Memphis,Tennessee,Curtis Stigers,Travelin' Band
5096,Memphis,Tennessee,Steven Tyler,We're All Somebody From Somewhere
5097,Memphis,Tennessee,Great White,Miles Away
5098,Memphis,Tennessee,Nazareth,Telegram: On Your Way/So You Wanna Be a Rock 'N' Roll Star/Sound Check
5099,Memphis,Tennessee,Ray J,She Freaky
5100,Memphis,Tennessee,Suzi Quatro,Can't Trust Love
5101,Memphis,Tennessee,Warren Smith,Ubangi Stomp
5102,Memphis,Tennessee,David Houston,My Elusive Dreams
5103,Memphis,Tennessee,The Long Ryders,Wdia
5104,Memphis,Tennessee,The Long Ryders,Final Wild Son
5105,Memphis,Tennessee,"Paul Wall, Slim Thug, Young Dolph",Down South Hustlers
5106,Memphis,Tennessee,Young Dolph,Everyday 420
5107,Memphis,Tennessee,"MoneyBagg Yo, Cuban Doll",Subs
5108,Memphis,Tennessee,MoneyBagg Yo,Part Of Da Game
5109,Memphis,Tennessee,"G Herbo, Young Dolph, DJ Pharris",BO$$
5110,Memphis,Tennessee,"MoneyBagg Yo, Yella Beezy",Dawg These Hoes [Remix]
5111,Memphis,Tennessee,Yelawolf,Gangsta Walk [Get Buck Freestyle]
5112,Memphis,Tennessee,"Curren$y, Young Dolph, Zaytoven",On Me
5113,Memphis,Tennessee,The First Edition,Just Dropped In (To See What Condition My Condition Was In)
5114,Memphis,Tennessee,Phil Lynott,King's Call
5115,Memphis,Tennessee,Eightball & MJG,We Started This
5116,Memphis,Tennessee,Eightball & MJG,Daylight
5117,Memphis,Tennessee,Eightball & MJG,Get It Crunk
5118,Memphis,Tennessee,Flogging Molly,Sentimental Johnny
5119,Memphis,Tennessee,Matraca Berg,Sunday Morning to Saturday Night
5120,Memphis,Tennessee,Project Pat,"North, North"
5121,Memphis,Tennessee,Project Pat,Easily Executed
5122,Memphis,Tennessee,Gillian Welch,I Dream a Highway
5123,Memphis,Tennessee,Gary Morris,I'll Never Stop Loving You
5124,Memphis,Tennessee,UFO,Natural Thing
5125,Memphis,Tennessee,Radney Foster,Don't Say Goodbye
5126,Memphis,Tennessee,"69 Boyz, Quad City DJ's",Hoop N Yo Face
5127,Memphis,Tennessee,The Tractors,Tryin' to Get to New Orleans
5128,Memphis,Tennessee,Alkaline Trio,Prevent This Tragedy
5129,Memphis,Tennessee,Grant-Lee Phillips,Under the Milky Way
5130,Memphis,Tennessee,Josh Ritter,Golden Age of Radio
5131,Memphis,Tennessee,Josh Ritter,Goden Age of Radio [Live; Bonus Track]
5132,Memphis,Tennessee,Michael Schenker,Natural Thing
5133,Memphis,Tennessee,The Sisters of Mercy,Dominion
5134,Memphis,Tennessee,Flogging Molly,Sentimental Johnny
5135,Memphis,Tennessee,Angaleena Presley,Motel Bible
5136,Memphis,Tennessee,Alannah Myles,Black Velvet
5137,Memphis,Tennessee,Clutch,The House That Peterbilt
5138,Memphis,Tennessee,The Click,Mr. Flamboyant
5139,Memphis,Tennessee,Unlinked Artist,Who's Gonna Fill Their Shoes
5140,Memphis,Tennessee,Project Pat,Out There
5141,Memphis,Tennessee,Lord Infamous,Choices
5142,Memphis,Tennessee,Project Pat,Up There
5143,Memphis,Tennessee,Project Pat,Sucks on D**k
5144,Memphis,Tennessee,Funland,Stoned
5145,Memphis,Tennessee,Jesse Winchester,Just Like New
5146,Memphis,Tennessee,Mark Wills,Time Machine
5147,Memphis,Tennessee,Memphis Bleek,Who Want What
5148,Memphis,Tennessee,Robert Mitchum,Ballad of Thunder Road
5149,Memphis,Tennessee,Black Rob,Whoa!
5150,Memphis,Tennessee,Eric Burdon,American Dreams
5151,Memphis,Tennessee,Chris Rea,Since I Found You
5152,Memphis,Tennessee,Chris Rea,Mississippi [U.K. Bonus]
5153,Memphis,Tennessee,Ligabue,"Buon Compleanno, Elvis!"
5154,Memphis,Tennessee,Lil' Keke,Off da Chain
5155,Memphis,Tennessee,Josh Ritter,Golden Age of Radio
5156,Memphis,Tennessee,Alex Taylor,Highway Song
5157,Memphis,Tennessee,Memphis Bleek,"Cash, Money, Cars, Clothes"
5158,Memphis,Tennessee,Z-Ro,We Won't Stop
5159,Memphis,Tennessee,Mike Doughty,Grey Ghost
5160,Memphis,Tennessee,Generation X,King Rocker
5161,Memphis,Tennessee,Saliva,Raise Up
5162,Memphis,Tennessee,Eightball & MJG,Just Like Candy
5163,Memphis,Tennessee,Bubba Sparxxx,Nowhere
5164,Memphis,Tennessee,YoungBloodZ,Mind on My Money
5165,Memphis,Tennessee,Jazze Pha,Mind on My Money
5166,Memphis,Tennessee,Atmosphere,In My Continental
5167,Memphis,Tennessee,Ian Hunter,American Music
5168,Memphis,Tennessee,Eightball & MJG,Don't Make
5169,Memphis,Tennessee,Sage Francis,Slow Down Gandhi
5170,Memphis,Tennessee,Mike Doughty,White Lexus
5171,Memphis,Tennessee,Juicy J,Stop It
5172,Memphis,Tennessee,Prism,Armageddon
5173,Memphis,Tennessee,Ian Hunter,Dancing on the Moon
5174,Memphis,Tennessee,Swervedriver,Sunset
5175,Memphis,Tennessee,Charlie Feathers,Cold Dark Night
5176,Memphis,Tennessee,Robert Mitchum,Ballad of Thunder Road [Bonus Track]
5177,Memphis,Tennessee,Son Volt,Creosote
5178,Memphis,Tennessee,Squirrel Nut Zippers,Wash Jones
5179,Memphis,Tennessee,Jonny Lang,The Levee
5180,Memphis,Tennessee,Jazze Pha,I Know You Want Me
5181,Memphis,Tennessee,Josh Ritter,Country Song [Original Recording; Bonus Track]
5182,Memphis,Tennessee,Frank Black and the Catholics,Dog Gone
5183,Memphis,Tennessee,Saliva,Raise Up
5184,Memphis,Tennessee,Clutch,The House That Peterbilt
5185,Memphis,Tennessee,Brian Cadd,Ginger Man
5186,Memphis,Tennessee,Black Rob,Whoa
5187,Memphis,Tennessee,Tom Cochrane,Life Is a Highway
5188,Memphis,Tennessee,Gomez,Charley Patton Songs
5189,Memphis,Tennessee,Superchunk,What Can We Do
5190,Memphis,Tennessee,Juicy J,Money a Do It
5191,Memphis,Tennessee,Sunny Sweeney,Carolina on the Line
5192,Memphis,Tennessee,Hank Williams III,Crazed Country Rebel
5193,Memphis,Tennessee,"Skyzoo, Apollo Brown, Stalley",Payout
5194,Memphis,Tennessee,The Devil Makes Three,Pray for Rain
5195,Memphis,Tennessee,Cast,Memphis [Dialogue]
5196,Memphis,Tennessee,Tom Cochrane,Life Is a Highway
5197,Memphis,Tennessee,Key Glock,Amen
5198,Memphis,Tennessee,Key Glock,Dough
5199,Memphis,Tennessee,John Rich,For the Kids
5200,Memphis,Tennessee,Ian Hunter,Still Love Rock and Roll
5201,Memphis,Tennessee,Chumbawamba,Home With Me
5202,Memphis,Tennessee,Project Pat,Posse Song
5203,Memphis,Tennessee,Todd Snider,Nashville
5204,Memphis,Tennessee,Tony Yayo,Ain't No Click
5205,Memphis,Tennessee,Better Than Ezra,A Southern Thing
5206,Memphis,Tennessee,Billy Squier,Rip This Joint
5207,Memphis,Tennessee,Black Stone Cherry,When the Weight Comes Down
5208,Memphis,Tennessee,Project Pat,Raised in the Projects
5209,Memphis,Tennessee,Project Pat,Cocaine
5210,Memphis,Tennessee,Project Pat,Crack a Head
5211,Memphis,Tennessee,Project Pat,You Like
5212,Memphis,Tennessee,Hayes Carll,Wild as a Turkey
5213,Memphis,Tennessee,Alannah Myles,Black Velvet
5214,Memphis,Tennessee,Big Bad Voodoo Daddy,Tarzan of Harlem
5215,Memphis,Tennessee,Bowling for Soup,I Can't Stand L.A.
5216,Memphis,Tennessee,Tony Joe White,Tunica Motel
5217,Memphis,Tennessee,Eightball & MJG,Bring It Back
5218,Memphis,Tennessee,Freddie Gibbs,National Anthem (F*ck the World)
5219,Memphis,Tennessee,Minus the Bear,Memphis & 53rd
5220,Memphis,Tennessee,Lil' Flip,Warrior
5221,Memphis,Tennessee,"King Chip, RiFF RAFF",Shout Out to the Bay
5222,Memphis,Tennessee,Udo Lindenberg,Rockin' and Rollin'
5223,Memphis,Tennessee,Jaden,Beautiful Disruption
5224,Memphis,Tennessee,Quando Rondo,Where I'm From
5225,Memphis,Tennessee,Key Glock,Back At It
5226,Memphis,Tennessee,Key Glock,Go Get It
5227,Memphis,Tennessee,Comedian Harmonists,In Der Bar Zum Krokodil
5228,Memphis,Tennessee,Nancy Sinatra,Elusive Dreams
5229,Memphis,Tennessee,Jack Greene,My Elusive Dreams
5230,Memphis,Tennessee,Da Brat,Whoa!
5231,Memphis,Tennessee,Ray J,She Freaky
5232,Memphis,Tennessee,Ray J,She Freaky
5233,Memphis,Tennessee,The Church,Under The Milky Way
5234,Memphis,Tennessee,Young Dolph,Nothin
5235,Memphis,Tennessee,MoneyBagg Yo,No Love
5236,Memphis,Tennessee,YoungBoy Never Broke Again,Appeal
5237,Memphis,Tennessee,Tee Grizzley,Don't Even Trip
5238,Memphis,Tennessee,MoneyBagg Yo,Drais
5239,Memphis,Tennessee,Young Dolph,How U Luv Dat
5240,Memphis,Tennessee,Young Dolph,Muhammad
5241,Memphis,Tennessee,Young Dolph,RNB
5242,Memphis,Tennessee,Young Dolph,I'm Everything You Wanna Be
5243,Memphis,Tennessee,MoneyBagg Yo,Hurting
5244,Memphis,Tennessee,MoneyBagg Yo,On Me
5245,Memphis,Tennessee,Chief Keef,Bad
5246,Memphis,Tennessee,Mark Collie,Tennessee Plates
5247,Memphis,Tennessee,Mark Collie,Tunica Motel
5248,Memphis,Tennessee,Pastor Troy,Ghetto Raised
5249,Memphis,Tennessee,Pastor Troy,The Congregation
5250,Memphis,Tennessee,Pastor Troy,Throw Dem Bows
5251,Memphis,Tennessee,Pastor Troy,Get 'Em Up
5252,Memphis,Tennessee,Eightball & MJG,Let's Ride
5253,Memphis,Tennessee,Eightball & MJG,I Know U
5254,Memphis,Tennessee,Memphis Bleek,You a Thug N****
5255,Memphis,Tennessee,All-4-One,Roll Call
5256,Memphis,Tennessee,Edwin McCain,Far From Over
5257,Memphis,Tennessee,Memphis Bleek,So What You Saying
5258,Memphis,Tennessee,8Ball,Ball and Bun
5259,Memphis,Tennessee,Black Rob,Whoa!
5260,Memphis,Tennessee,Joanie Sommers,Blues in the Night
5261,Memphis,Tennessee,Edwin McCain,Let It Slide
5262,Memphis,Tennessee,Elephant Man,Bun Down/Stop Hitch
5263,Memphis,Tennessee,Memphis Bleek,Roc-a-Fella Get Low Respect It
5264,Memphis,Tennessee,Donell Jones,I Wanna Love U
5265,Memphis,Tennessee,Memphis Bleek,My Life
5266,Memphis,Tennessee,M.O.P.,Hood Muzik
5267,Memphis,Tennessee,Memphis Bleek,Do It All Again
5268,Memphis,Tennessee,Jamie O'Neal,Trying to Find Atlantis
5269,Memphis,Tennessee,Buddy Jewell,Back to You
5270,Memphis,Tennessee,Gary Moore,Boogie My Way Back Home
5271,Memphis,Tennessee,Faster Pussycat,Tattoo
5272,Memphis,Tennessee,The Hooters,One Way Home
5273,Memphis,Tennessee,G.G. Allin,Shove That Warrant Up Your Ass
5274,Memphis,Tennessee,Bloodhound Gang,Going Nowhere Slow
5275,Memphis,Tennessee,Eightball & MJG,Let's Ride
5276,Memphis,Tennessee,8Ball,My Homeboy's Girlfriend
5277,Memphis,Tennessee,Project Pat,Motivated
5278,Memphis,Tennessee,Alannah Myles,Black Velvet
5279,Memphis,Tennessee,Memphis Bleek,You a Thug Nigga
5280,Memphis,Tennessee,Steel Panther,17 Girls in a Row [Explicit Version]
5281,Memphis,Tennessee,Justin Townes Earle,"Unfortunately, Anna"
5282,Memphis,Tennessee,Black Rob,Whoa
5283,Memphis,Tennessee,Hellyeah,WM Free
5284,Memphis,Tennessee,Memphis Bleek,Regular Cat
5285,Memphis,Tennessee,Memphis Bleek,Everybody
5286,Memphis,Tennessee,Katie Melua,Blues in the Night
5287,Memphis,Tennessee,Dru Hill,Enchantment Passing Through
5288,Memphis,Tennessee,Do or Die,"La, La, La"
5289,Memphis,Tennessee,Memphis Bleek,My Mind Right
5290,Memphis,Tennessee,Ian Hunter Band,American Music
5291,Memphis,Tennessee,Dru Hill,Enchantment Passing Through
5292,Memphis,Tennessee,Jayo Felony,Trued Up Remix (Real Anthem)
5293,Memphis,Tennessee,Melvins,In the Rain
5294,Memphis,Tennessee,Jedi Mind Tricks,Tibetan Black Magicians
5295,Memphis,Tennessee,Mark Collie,Ballad of Thunder Road
5296,Memphis,Tennessee,Eightball & MJG,No Sellout
5297,Memphis,Tennessee,Eightball & MJG,Anotha Day in Tha Hood
5298,Memphis,Tennessee,Jason Michael Carroll,Where I'm From
5299,Memphis,Tennessee,David Archuleta,Pride (In the Name of Love)
5300,Memphis,Tennessee,Jake Bugg,Livin' up Country
5301,Memphis,Tennessee,Domingo,Murda
5302,Memphis,Tennessee,Bill Parsons,All American Boy
5303,Memphis,Tennessee,Shorty Long,Function at the Junction
5304,Memphis,Tennessee,Eightball & MJG,Just Like Candy
5305,Memphis,Tennessee,DJ Paul,If You Ain't from My Hood
5306,Memphis,Tennessee,Project Pat,201 Phone Call (Skit)
5307,Memphis,Tennessee,Uncle Kracker,A Place at My Table
5308,Memphis,Tennessee,The Georgia Satellites,Deep in the Heart of Dixie
5309,Memphis,Tennessee,"Lil Bibby, Juicy J",Montana
5310,Memphis,Tennessee,SBOE,Better Than Them
5311,Memphis,Tennessee,黄莺莺,Dong Dikki Dikki Dong
5312,Memphis,Tennessee,何超与海胆仔,哪儿都一样
5313,Memphis,Tennessee,@iHeartMemphis,Hit The Quan
5314,Memphis,Tennessee,Project Pat,Chickenhead
5315,Memphis,Tennessee,Juicy J,Juicy J Can't
5316,Memphis,Tennessee,"Juicy J, Slim Jxmmi",Gimme Gimme
5317,Memphis,Tennessee,ザ・プライベーツ,Do The Hip Shake!
5318,Memphis,Tennessee,"Juicy J, YKMO",Broke Niggaz
5319,Memphis,Tennessee,"Mildset, Wolfgang &  Memphis",ไม่รักก็ไม่เป็นไร
5320,Memphis,Tennessee,"DJ Premier, Papoose",Numerical Slaughter
5321,Memphis,Tennessee,"Key Glock, Mulatto",HYS
5322,Memphis,Tennessee,A2H,Ne m'en veux pas
5323,Memphis,Tennessee,BlocBoy JB,Still Crippin
5324,Memphis,Tennessee,Dkotic,Lil Dance
5325,Memphis,Tennessee,Smoov,Daylight
5326,Memphis,Tennessee,Damar Aaron,3 on 1
5327,Memphis,Tennessee,Xee,Lowkey
5328,Memphis,Tennessee,Atmo King,Different
5329,Memphis,Tennessee,CENSORED dialogue,Coo
5330,Memphis,Tennessee,AgentPaco,Twice Daily
5331,Memphis,Tennessee,Rob Getzschman,Take My Body Home
5332,Memphis,Tennessee,Nate Prince,Issues
5333,Memphis,Tennessee,James Reeder,Another Girl on the Phone
5334,Memphis,Tennessee,Mo Justice,Johnny The Lawman
5335,Memphis,Tennessee,Veloninos,Mad Cat Dynamo
5336,Memphis,Tennessee,J.Hicks,Bankroll
5337,Memphis,Tennessee,KountUp,See the Plot (feat. Gwalla) [Prod. Beatpluggtwo]
5338,Memphis,Tennessee,Tucker,I'm Not Nice (Interlude)
5339,Memphis,Tennessee,Michael Millions,Sirens
5340,Memphis,Tennessee,Rob Tunbridge,"Head Down, Boogie!"
5341,Memphis,Tennessee,Yung Jaguar,Materialistic
5342,Memphis,Tennessee,The Natural,New Moments (feat. Tre Bo & Randal Dennis)
5343,Memphis,Tennessee,Sean Divine,Not Just a Number
5344,Memphis,Tennessee,Lipstick Generation,Stop Drop and Rock N Roll
5345,Memphis,Tennessee,Jesse Rasanen,Tried to Be a Gambler
5346,Memphis,Tennessee,RDLT,Feniks
5347,Memphis,Tennessee,Andrew's Legend,Nashville Burnin'
5348,Memphis,Tennessee,Jelani Imani,I'm Homeless... Not 4 Real
5349,Memphis,Tennessee,EasyDoesIt,Reality
5350,Memphis,Tennessee,Joe Sims,Nola
5351,Memphis,Tennessee,Million Dollar Giveaway,Letter to Jesus
5352,Memphis,Tennessee,Sage Coals,Rattlesnake Wash
5353,Memphis,Tennessee,"Iya Terra, The Ries Brothers",Troubadour
5354,Memphis,Tennessee,The Smoky Mountain Moonlighters,My Heart Gets in My Way
5355,Memphis,Tennessee,The Smoky Mountain Moonlighters,Like the Wind
5356,Memphis,Tennessee,Greg Humphreys Electric Trio,Coming to Get You
5357,Memphis,Tennessee,Heartman & Friends,Pride
5358,Memphis,Tennessee,The heartman & friends,Pride
5359,Memphis,Tennessee,Leland Sundries,Song for the Girl with the Replacements Tattoo
5360,Memphis,Tennessee,First girl on the moon,RNR
5361,Memphis,Tennessee,Josh Kerr,Oklahoma
5362,Memphis,Tennessee,T-Mack,Jesus Christ Song
5363,Memphis,Tennessee,Mark Finger,Pride
5364,Memphis,Tennessee,Haugsnes,I Remember
5365,Memphis,Tennessee,REQ'D,Girl
5366,Memphis,Tennessee,Victor Wainwright,Mississippi
5367,Memphis,Tennessee,Alf Robertson,These Old Eyes Have Seen It All
5368,Memphis,Tennessee,Keith Curtis,It Don't Pay
5369,Memphis,Tennessee,柳 ジョージ,さらばミシシッピー
5370,Memphis,Tennessee,"Koriass, Koriass (feat. Maybe Watson), Koriass (feat. Bobby One and Paranoize), Koriass (feat. Dramatik), Koriass (feat. Karim Ouellet)",Emmanuels
5371,Memphis,Tennessee,Marty Ray Project,Ice Ice Baby
5372,Memphis,Tennessee,Juicy J,Hot Line
5373,Memphis,Tennessee,"Tortoz, Laylow, Ormaz",Slowdown
5374,Memphis,Tennessee,Tortoz,Dieu merci
5375,Memphis,Tennessee,RiFF RAFF,Flew On My Ex
5376,Memphis,Tennessee,The Vegabonds,Traveling Man
5377,Memphis,Tennessee,Dennis L. Taylor,All I Want
5378,Memphis,Tennessee,Parker Dulany,One Step Ahead of the Blues
5379,Memphis,Tennessee,Denny Strickland,Harley Quinn
5380,Memphis,Tennessee,Yung Ca$h,Hands on the Floor
5381,Memphis,Tennessee,Anthony Mills,rusty cadillac
5382,Memphis,Tennessee,Madame Z,Black Velvet
5383,Memphis,Tennessee,M. Lockwood Porter,Chris Bell
5384,Memphis,Tennessee,John Schneider,Fish
5385,Memphis,Tennessee,XIII,Pepsi
5386,Memphis,Tennessee,Conjunto Rio Grande,El Roba Vacas
5387,Memphis,Tennessee,Électriciennes,Just Dropped In
5388,Memphis,Tennessee,Westbam/ML,My Couch is a Pornostar (feat. Kendrick Lamar)
5389,Memphis,Tennessee,REQ'D,Stole Away
5390,Memphis,Tennessee,Southern Halo,Southern Halo
5391,Memphis,Tennessee,Ward Davis,"Old Wore out Cowboys (feat. Jamey Johnson, Willie Nelson & Trigger)"
5392,Memphis,Tennessee,Zonin,Gypsies Tramps & Thieves
5393,Memphis,Tennessee,Suprême NTM,La fièvre
5394,Memphis,Tennessee,Me Phi Me,Revival!
5395,Memphis,Tennessee,Eva Cassidy,Blues in the Night
5396,Memphis,Tennessee,Eva Cassidy,Nightbird
5397,Memphis,Tennessee,John D. Loudermilk,What Would You Take for Me?
5398,Memphis,Tennessee,Therapy?,Bloody Blue
5399,Memphis,Tennessee,Joe Strummer,Long Shadow
5400,Memphis,Tennessee,Black Sorrows,The Chosen Ones
5401,Memphis,Tennessee,Shelly Fairchild,Kiss Me
5402,Memphis,Tennessee,Black Sorrows,The Chosen Ones
5403,Memphis,Tennessee,Johan,Payment
5404,Memphis,Tennessee,Suprême NTM,La fièvre
5405,Memphis,Tennessee,Project Pat,Show Dem Golds
5406,Memphis,Tennessee,Paul Beauregard,Posse Song
5407,Memphis,Tennessee,Project Pat,Smoke & Get High
5408,Memphis,Tennessee,Project Pat,That Drank
5409,Memphis,Tennessee,Project Pat,County Jail
5410,Memphis,Tennessee,Jim White,A Perfect Day to Chase Tornados
5411,Memphis,Tennessee,Braid,Killing a Camera
5412,Memphis,Tennessee,Fiend,Get It On
5413,Memphis,Tennessee,Bill & Bonnie Hearne,Victim of Life's Circumstances
5414,Memphis,Tennessee,E.S.G.,Swangin' And Bangin'
5415,Memphis,Tennessee,Big Ed the Assassin,Get It On
5416,Memphis,Tennessee,Tullycraft,I Kept the Beach Boys
5417,Memphis,Tennessee,Paul Wright,Flip-Flops
5418,Memphis,Tennessee,Guerilla Black,Say What
5419,Memphis,Tennessee,Lil Wyte,By 2 da Bad Guy
5420,Memphis,Tennessee,Lil Wyte,Outro
5421,Memphis,Tennessee,Anthony Phillips,Wise After the Event
5422,Memphis,Tennessee,North Carolina Ramblers,Don't Let Your Deal Go Down Blues
5423,Memphis,Tennessee,Artie Shaw,Blues in the Night
5424,Memphis,Tennessee,Randy Scruggs,City of New Orleans
5425,Memphis,Tennessee,Wendy Williams,Say What
5426,Memphis,Tennessee,Whiskey Falls,Falling into You
5427,Memphis,Tennessee,Au Revoir Simone,Sad Song
5428,Memphis,Tennessee,Jim Sutton,All American Boy
5429,Memphis,Tennessee,Buddy & Julie Miller,Memphis Jane
5430,Memphis,Tennessee,Lil Jon,Da Blow
5431,Memphis,Tennessee,Jakob Dylan,Lend a Hand
5432,Memphis,Tennessee,Laura Cantrell,Kitty Wells Dresses
5433,Memphis,Tennessee,Johnny Cash & the Tennessee Two,Big River
5434,Memphis,Tennessee,Paul Wright,South Beach
5435,Memphis,Tennessee,Rocky Votolato,Montana
5436,Memphis,Tennessee,Kill Hannah,Under the Milky Way
5437,Memphis,Tennessee,Matt Mays,Travellin'
5438,Memphis,Tennessee,Hiss Golden Messenger,Domino (Time Will Tell)
5439,Memphis,Tennessee,Phoebe Bridgers,Graceland Too
