,city,state,artist,song
1686,Louisiana,Louisiana,South Park Mexican,Short Skirts
1687,Louisiana,Louisiana,The Yearlings,"Oh, Susannah"
1688,Louisiana,Louisiana,Reader's Digest Children's Treasury,"Oh, Susannah"
1689,Louisiana,Louisiana,George Canyon,You're in the Right Place
1690,Louisiana,Louisiana,Westside Children's Singers,"Oh, Susannah"
1691,Louisiana,Louisiana,Waylon Payne,Lewis Boogie
1692,Louisiana,Louisiana,Hurricane Chris,Walk Like That
1693,Louisiana,Louisiana,Hurricane Chris,Walk Like That
1694,Louisiana,Louisiana,Lone Star,Cheater's Road
1695,Louisiana,Louisiana,"Immortal Technique, Mojo",Reverse Pimpology
1696,Louisiana,Louisiana,Beenie Man,Halle Berry (She's Fine)
1697,Louisiana,Louisiana,Carolyn Dawn Johnson,Georgia
1698,Louisiana,Louisiana,Christian Kane,American Made
1699,Louisiana,Louisiana,C-Note,Intro
1700,Louisiana,Louisiana,Buzz Cason,Adam and Eve
1701,Louisiana,Louisiana,Jolene,Pensacola
1702,Louisiana,Louisiana,Houndmouth,My Cousin Greg
1703,Louisiana,Louisiana,Casey Veggies,Set It Off
1704,Louisiana,Louisiana,Pickin' On,Callin' Baton Rouge
1705,Louisiana,Louisiana,Drew's Famous,"Oh, Susannah"
1706,Louisiana,Louisiana,Hit Crew,"Oh, Susannah"
1707,Louisiana,Louisiana,Benjy Davis,Humble Hand
1708,Louisiana,Louisiana,Sybersound,Johnny B. Goode
1709,Louisiana,Louisiana,V.I.C.,We Ridin'
1710,Louisiana,Louisiana,BB Band,Polk Salad Annie
1711,Louisiana,Louisiana,Good Housekeeping Kids,"Oh, Susannah"
1712,Louisiana,Louisiana,Scatterbrain,Grandma's House of Babes
1713,Louisiana,Louisiana,Cross,Cowboys and Indians
1714,Louisiana,Louisiana,Kid's Players,"Oh, Susannah"
1715,Louisiana,Louisiana,Douglas Jimerson,"Oh, Susannah"
1716,Louisiana,Louisiana,John Senator,"Oh, Susannah"
1717,Louisiana,Louisiana,Cross,Cowboys and Indians
1718,Louisiana,Louisiana,Pokey,My Sidepiece
1719,Louisiana,Louisiana,Novo Amor,"Oh, Round Lake"
1720,Louisiana,Louisiana,Nef the Pharaoh,Tap Yo Pussy
1721,Louisiana,Louisiana,billy woods,Dog Days
1722,Louisiana,Louisiana,Hugh James,Times Like These
1723,Louisiana,Louisiana,クレイジーケンバンド,B.B.B.B.B.
1724,Louisiana,Louisiana,Jesse Dayton,Beaumonster Boogie
1725,Louisiana,Louisiana,Charley Crockett,Paint It Blue
1726,Louisiana,Louisiana,"The Liberty Voices, Derric Johnson's Vocal Orchestra",Oh Susannah
1727,Louisiana,Louisiana,Gary Nicholson,Skin Deep
1728,Louisiana,Louisiana,Nashville Harmonicas,"Oh, Susannah"
1729,Louisiana,Louisiana,The Metropolitan Music Ensemble,"Oh, Susannah"
1730,Louisiana,Louisiana,Billy & The Kids,"Oh, Susannah"
1731,Louisiana,Louisiana,Dutch Mason,Polk Salad Annie
1732,Louisiana,Louisiana,Daryle Ryce,"Oh, Susannah"
1733,Louisiana,Louisiana,Baddazis,If You (With All)
1734,Louisiana,Louisiana,Nobodys,Untitled Track
1735,Louisiana,Louisiana,C-Note,Intro
1736,Louisiana,Louisiana,Sybersound,Johnny B. Goode
1737,Louisiana,Louisiana,"Neal Starkey, Bill Anschell","Oh, Susannah"
1738,Louisiana,Louisiana,Oh Susannah,"Oh, Susannah"
1739,Louisiana,Louisiana,The Liberty Voices,"Oh, Susannah"
1740,Louisiana,Louisiana,Paul Austin Kelly,"Oh, Susannah"
1741,Louisiana,Louisiana,Sari Dajani,"Oh, Susannah"
1742,Louisiana,Louisiana,Kenny Vernon,Polk Salad Annie
1743,Louisiana,Louisiana,Nashville's Finest Instrumentalists,"Oh, Susannah"
1744,Louisiana,Louisiana,Singing Babies,"Oh, Susannah"
1745,Louisiana,Louisiana,Ed Greer,Polk Salad Annie
1746,Louisiana,Louisiana,Virginia Coalition,A Bright Machine
1747,Louisiana,Louisiana,Hit Crew,"Oh, Susannah"
1748,Louisiana,Louisiana,Mike Stewart,Polk Salad Annie
1749,Louisiana,Louisiana,Folksinger,"Oh, Susannah"
1750,Louisiana,Louisiana,Hit Crew,"Oh, Susannah"
1751,Louisiana,Louisiana,Hit Crew,"Oh, Susannah"
1752,Louisiana,Louisiana,Linda Gail Lewis,Hillbilly Rock
1753,Louisiana,Louisiana,Candy Band,"Oh, Susannah"
1754,Louisiana,Louisiana,Hit Crew,"Oh, Susannah"
1755,Louisiana,Louisiana,Hoyle Osborne,"Oh, Susannah"
1756,Louisiana,Louisiana,George McClure,Take Me Back to Tulsa
1757,Louisiana,Louisiana,The Alter Boys,Can't Cool Down
1758,Louisiana,Louisiana,Squint,Random Caring
1759,Louisiana,Louisiana,Rick Devin,"Oh, Susannah"
1760,Louisiana,Louisiana,Wendy Wiseman,"Oh, Susannah"
1761,Louisiana,Louisiana,Sho,Mississippi
1762,Louisiana,Louisiana,IIIrd Tyme Out,Miles of Texas
1763,Louisiana,Louisiana,Betsy McGovern,"Oh, Susannah"
1764,Louisiana,Louisiana,Maracaibo Orchestra,"Oh, Susannah"
1765,Louisiana,Louisiana,Novi Zelenáci,"Oh, Susannah"
1766,Louisiana,Louisiana,Vincent & the Big Bad Kitchen Band,"Oh, Susannah"
1767,Louisiana,Louisiana,Abi Tapia,"Oh, Susannah"
1768,Louisiana,Louisiana,Edward,Billy Fetch Yer Gun
1769,Louisiana,Louisiana,Wayne Erbsen,"Oh, Susannah"
1770,Louisiana,Louisiana,Juanchi Baleiron,Johnny B. Goode
1771,Louisiana,Louisiana,Hit Crew,Oh Susanna
1772,Louisiana,Louisiana,Black Sorrows,Promised Land
1773,Louisiana,Louisiana,Cnote,Intro
1774,Louisiana,Louisiana,John Krovoza,Dani California [String Quartet Tribute to Red Hot Chili Peppers]
1775,Louisiana,Louisiana,Brandon Rhyder,Back Roads
1776,Louisiana,Louisiana,Trent Willmon,Little Set of Horns
1777,Louisiana,Louisiana,Wild Strawberries,Grace
1778,Louisiana,Louisiana,Bob Blake,"Oh, Susannah"
1779,Louisiana,Louisiana,Boondox,Country Life
1780,Louisiana,Louisiana,Rockin' Bandits,Friday & Saturday Night [Rockin' Blues Mix]
1781,Louisiana,Louisiana,Suzanne Sherman Propp,"Oh, Susannah"
1782,Louisiana,Louisiana,Lynelle Tyler,"Oh, Susannah"
1783,Louisiana,Louisiana,"Signed, Sealed and Delivered","Oh, Susannah"
1784,Louisiana,Louisiana,Trooper,The American Dream
1785,Louisiana,Louisiana,Stereos,Attitude
1786,Louisiana,Louisiana,Jonathan Wilson,Can We Really Party Today?
1787,Louisiana,Louisiana,"Chuck D, Immortal Technique",Bin Laden [Remix]
1788,Louisiana,Louisiana,The Shires,State Lines
1789,Louisiana,Louisiana,James Dupré,Green Light
1790,Louisiana,Louisiana,The Shires,State Lines
1791,Louisiana,Louisiana,Berkley Hart,Up on Cripple Creek
1792,Louisiana,Louisiana,Calabrese,Serpentflame
1793,Louisiana,Louisiana,Michel Jonasz,ROCK A GOGO
1794,Louisiana,Louisiana,Mothers,Pink and Blue
1795,Louisiana,Louisiana,Nahko,Sing Him of My Revelations
1796,Louisiana,Louisiana,"Slaughter Beach, Dog",Heart Attack
1797,Louisiana,Louisiana,Rue Snider,One More American
1798,Louisiana,Louisiana,Garth Hudson,Haul Away Joe
1799,Louisiana,Louisiana,The Magic Time Travelers,Johnny B. Goode
1800,Louisiana,Louisiana,The Rattles,Bye Bye Johnny B Good
1801,New Orleans,Louisiana,George Benson,Walking to New Orleans
1802,New Orleans,Louisiana,Kid Rock,New Orleans
1803,New Orleans,Louisiana,Neil Young,Walking to New Orleans
1804,New Orleans,Louisiana,Delfeayo Marsalis & the Uptown Jazz Orchestra,So New Orleans!
1805,New Orleans,Louisiana,Kid Rock,New Orleans
1806,New Orleans,Louisiana,Kermit Ruffins,I'm So New Orleans
1807,New Orleans,Louisiana,The-Dream,New Orleans
1808,New Orleans,Louisiana,Bill Haley,Walkin' to New Orleans
1809,New Orleans,Louisiana,Fats Domino,Walkin' to New Orleans
1810,New Orleans,Louisiana,Fats Domino,Walkin to New Orleans
1811,New Orleans,Louisiana,Fats Domino,Walking to New Orleans
1812,New Orleans,Louisiana,Fats Domino,Walking To New Orleans
1813,New Orleans,Louisiana,Fats Domino,Walking to New Orleans
1814,New Orleans,Louisiana,Bobby Charles,Walking to New Orleans
1815,New Orleans,Louisiana,Michelle Shocked,Walking to New Orleans
1816,New Orleans,Louisiana,Marty Robbins,Five Brothers
1817,New Orleans,Louisiana,Brenda Lee,Walking to New Orleans
1818,New Orleans,Louisiana,Buckwheat Zydeco,Walking to New Orleans
1819,New Orleans,Louisiana,くるり,夢の中
1820,New Orleans,Louisiana,Johnny Hallyday,A New Orleans
1821,New Orleans,Louisiana,Bon Jovi,Queen of New Orleans
1822,New Orleans,Louisiana,Fats Domino,Walking to New Orleans
1823,New Orleans,Louisiana,"Hank Williams, Jr.",Walkin' to New Orleans
1824,New Orleans,Louisiana,Fats Domino,Walking to New Orleans
1825,New Orleans,Louisiana,Dr. John,Walking to New Orleans [DVD]
1826,New Orleans,Louisiana,Dr. John,Walking to New Orleans
1827,New Orleans,Louisiana,The Tragically Hip,If New Orleans Is Beat
1828,New Orleans,Louisiana,The Andrews Sisters,'Way Down Yonder in New Orleans
1829,New Orleans,Louisiana,Toots Thielemans,Witch Queen of New Orleans
1830,New Orleans,Louisiana,CHICROS,NEW ORLEANS
1831,New Orleans,Louisiana,Elias,Aquafina
1832,New Orleans,Louisiana,Fats Domino,New Orleans Ain't the Same
1833,New Orleans,Louisiana,Dave Bartholomew & the Maryland Jazz Band,Walking to New Orleans [Undubbed Version; Previously Unreleased Track]
1834,New Orleans,Louisiana,くるり,夢の中
1835,New Orleans,Louisiana,Fats Domino,Goin' to the Mardi Gras
1836,New Orleans,Louisiana,Fats Domino,Goin' to the Mardi Gras
1837,New Orleans,Louisiana,Dr. John,New Orleans
1838,New Orleans,Louisiana,Professor Longhair,Mardi Gras in New Orleans [Bonus Track]
1839,New Orleans,Louisiana,Chickenfoot,Bitten By The Wolf
1840,New Orleans,Louisiana,Stephen Keyz,Welcome to Frenchmen Street
1841,New Orleans,Louisiana,Professor Longhair,Mardi Gras in New Orleans
1842,New Orleans,Louisiana,Louis Armstrong,Basin Street Blues
1843,New Orleans,Louisiana,Jordan Davis,Leaving New Orleans
1844,New Orleans,Louisiana,Elton John,My Father's Gun
1845,New Orleans,Louisiana,Willie Nelson,Basin Street Blues
1846,New Orleans,Louisiana,Neil Diamond,New Orleans
1847,New Orleans,Louisiana,Fats Domino,Mardi Gras in New Orleans
1848,New Orleans,Louisiana,Bob Dylan,House of the Rising Sun
1849,New Orleans,Louisiana,Bob Dylan,House of the Risin' Sun
1850,New Orleans,Louisiana,Bob Dylan,House of the Risin' Sun
1851,New Orleans,Louisiana,David Bowie,House of the Risin' Sun
1852,New Orleans,Louisiana,Ronnie Milsap,I Love New Orleans Music
1853,New Orleans,Louisiana,George Jones,Louisiana Mama
1854,New Orleans,Louisiana,Toby Keith,New Orleans
1855,New Orleans,Louisiana,John Legend,Christmas In New Orleans
1856,New Orleans,Louisiana,The Outlaws,Waterhole
1857,New Orleans,Louisiana,Blake Shelton,Sunny in Seattle
1858,New Orleans,Louisiana,Blake Shelton,Sunny in Seattle
1859,New Orleans,Louisiana,Kermit Ruffins,New Orleans (My Home Town)
1860,New Orleans,Louisiana,Bootsy Collins,Walking to New Orleans
1861,New Orleans,Louisiana,Steve Goodman,City of New Orleans
1862,New Orleans,Louisiana,Steve Goodman,City of New Orleans
1863,New Orleans,Louisiana,"Rick Ross, Meek Mill",Rich Porter
1864,New Orleans,Louisiana,Rancid,New Orleans
1865,New Orleans,Louisiana,Unlinked Artist,Walking to New Orleans
1866,New Orleans,Louisiana,Odetta,House of the Rising Sun [Previously Unreleased Track]
1867,New Orleans,Louisiana,Steve Goodman,City of New Orleans
1868,New Orleans,Louisiana,Gene Pitney,Louisiana Mama
1869,New Orleans,Louisiana,Parachute,New Orleans
1870,New Orleans,Louisiana,Michelle Shocked,Walking To New Orleans
1871,New Orleans,Louisiana,Dave Van Ronk,House of the Rising Sun
1872,New Orleans,Louisiana,The Band,Down South in New Orleans
1873,New Orleans,Louisiana,Gregory D,Buck Jump Time
1874,New Orleans,Louisiana,Sandy Nelson,Walking to New Orleans
1875,New Orleans,Louisiana,Meek Mill,Rich Porter
1876,New Orleans,Louisiana,Bob Dylan,House of the Risin' Sun
1877,New Orleans,Louisiana,Bob Dylan,House of the Risin' Sun
1878,New Orleans,Louisiana,Fats Domino,Do You Know What It Means to Miss New Orleans
1879,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1880,New Orleans,Louisiana,Willie Nelson,City Of New Orleans
1881,New Orleans,Louisiana,Ivie Anderson,Way Down Yonder in New Orleans
1882,New Orleans,Louisiana,"Bing Crosby, Frank Sinatra, Louis Armstrong",Christmas in New Orleans
1883,New Orleans,Louisiana,Leadbelly,House of the Rising Sun
1884,New Orleans,Louisiana,John Denver,City of New Orleans
1885,New Orleans,Louisiana,Judy Collins,City of New Orleans
1886,New Orleans,Louisiana,Woody Guthrie,House of the Rising Sun
1887,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans
1888,New Orleans,Louisiana,Nanci Griffith,Year Down in New Orleans
1889,New Orleans,Louisiana,Louis Armstrong,Christmas in New Orleans
1890,New Orleans,Louisiana,Jimmy Buffett,Biloxi
1891,New Orleans,Louisiana,Louis Armstrong,Do You Know What It Means to Miss New Orleans? [Live]
1892,New Orleans,Louisiana,Bing Crosby,Way Down Yonder in New Orleans
1893,New Orleans,Louisiana,The Charioteers,Way Down Yonder In New Orleans
1894,New Orleans,Louisiana,Frankie Laine,New Orleans
1895,New Orleans,Louisiana,Dire Straits,Planet of New Orleans
1896,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans
1897,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans
1898,New Orleans,Louisiana,Johnny Cash,City of New Orleans [Live]
1899,New Orleans,Louisiana,Tim Hardin,House of the Rising Sun
1900,New Orleans,Louisiana,Hank Snow,My Little Old Home Down in New Orleans
1901,New Orleans,Louisiana,Rosemary Clooney,Do Know What It Means to Miss New Orleans
1902,New Orleans,Louisiana,The Manhattan Transfer,Do You Know What It Means to Miss New Orleans?
1903,New Orleans,Louisiana,Rosemary Clooney,Do You Know What It Means to Miss New Orleans?
1904,New Orleans,Louisiana,The Manhattan Transfer,Do You Know What It Means to Miss New Orleans
1905,New Orleans,Louisiana,Lil Wayne,MIA
1906,New Orleans,Louisiana,Bulletboys,Fess
1907,New Orleans,Louisiana,Down,New Orleans Is a Dying Whore
1908,New Orleans,Louisiana,Fernest Arceneaux,Walking to New Orleans
1909,New Orleans,Louisiana,Eddy Mitchell,Walking to New Orleans
1910,New Orleans,Louisiana,Geoff Muldaur,Walking to New Orleans
1911,New Orleans,Louisiana,Beautiful Creatures,New Orleans
1912,New Orleans,Louisiana,"Harry Connick, Jr.",Ash Wednesday
1913,New Orleans,Louisiana,Bing Crosby,Way Down Yonder in New Orleans
1914,New Orleans,Louisiana,Bing Crosby,Way Down Yonder In New Orleans
1915,New Orleans,Louisiana,The Platters,House of the Rising Sun
1916,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1917,New Orleans,Louisiana,Willie Nelson,The City of New Orleans
1918,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans
1919,New Orleans,Louisiana,Willie Nelson,City Of New Orleans
1920,New Orleans,Louisiana,Ella Fitzgerald,Christmas in New Orleans
1921,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans [Polka]
1922,New Orleans,Louisiana,Jerry Reed,City of New Orleans
1923,New Orleans,Louisiana,The Stampeders,New Orleans
1924,New Orleans,Louisiana,Seven Shadows,Back in New Orleans
1925,New Orleans,Louisiana,Bukka White,Aberdeen Mississippi Blues
1926,New Orleans,Louisiana,Leon Bridges,Lisa Sawyer
1927,New Orleans,Louisiana,"Harry Connick, Jr.",Go to the Mardi Gras
1928,New Orleans,Louisiana,Bukka White,Aberdeen Mississippi Blues
1929,New Orleans,Louisiana,Jack Teagarden,Way Down Yonder in New Orleans
1930,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1931,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1932,New Orleans,Louisiana,Arlo Guthrie,City of New Orleans
1933,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1934,New Orleans,Louisiana,Willie Nelson,City of New Orleans
1935,New Orleans,Louisiana,Miriam Makeba,House Of The Rising Sun
1936,New Orleans,Louisiana,Dean Martin,Way Down Yonder in New Orleans
1937,New Orleans,Louisiana,Earl Hines,Do You Know What It Means to Miss New Orleans?
1938,New Orleans,Louisiana,Redbone,When You Got Trouble
1939,New Orleans,Louisiana,The Veils,The Valleys of New Orleans
1940,New Orleans,Louisiana,Josh White,House of the Rising Sun
1941,New Orleans,Louisiana,Edwyn Collins,Witch Queen of New Orleans [Long Version]
1942,New Orleans,Louisiana,Dave Richardson,Mardi Gras Party
1943,New Orleans,Louisiana,Woody Guthrie,House of the Rising Sun
1944,New Orleans,Louisiana,Nat King Cole,Christmas in New Orleans
1945,New Orleans,Louisiana,Ella Fitzgerald,Way Down Yonder in New Orleans
1946,New Orleans,Louisiana,Dinah Washington,Christmas in New Orleans
1947,New Orleans,Louisiana,Anvil,New Orleans Voo Doo
1948,New Orleans,Louisiana,Jeff Beck,New Orleans
1949,New Orleans,Louisiana,Redbone,Witch Queen of New Orleans [Clean Version]
1950,New Orleans,Louisiana,Christian Dozzler,Walking to New Orleans
1951,New Orleans,Louisiana,David & Roselyn,Walking to New Orleans
1952,New Orleans,Louisiana,Tribute Allstars,Walking to New Orleans
1953,New Orleans,Louisiana,Mitch Woods,Walking to New Orleans
1954,New Orleans,Louisiana,Unlinked Artist,The Witch Queen of New Orleans
1955,New Orleans,Louisiana,P.J. Proby,Witch Queen of New Orleans [Extended Version]
1956,New Orleans,Louisiana,"Gary ""U.S."" Bonds",New Orleans
1957,New Orleans,Louisiana,The Animals,The House of the Rising Sun
1958,New Orleans,Louisiana,Elvis Presley,New Orleans
1959,New Orleans,Louisiana,Nina Simone,House of the Rising Sun
1960,New Orleans,Louisiana,The Animals,The House of the Rising Sun
1961,New Orleans,Louisiana,"Robert Earl Keen, Jr.",Hello New Orleans
1962,New Orleans,Louisiana,Tom Waits,I Wish I Was in New Orleans
1963,New Orleans,Louisiana,Hawketts,Mardi Gras Mambo
1964,New Orleans,Louisiana,"Gary ""U.S."" Bonds",New Orleans
1965,New Orleans,Louisiana,"Gary ""U.S."" Bonds",New Orleans
1966,New Orleans,Louisiana,Red Hot Chili Peppers,Apache Rose Peacock
1967,New Orleans,Louisiana,Waylon Jennings,House of the Rising Sun [Previously Unreleased Track]
1968,New Orleans,Louisiana,Waylon Jennings,Cindy of New Orleans
1969,New Orleans,Louisiana,Waylon Jennings,House of the Rising Sun
1970,New Orleans,Louisiana,Eric Church,Knives Of New Orleans
1971,New Orleans,Louisiana,Merle Haggard,Way Down Yonder in New Orleans
1972,New Orleans,Louisiana,Chuck Berry,Sweet Little Sixteen
1973,New Orleans,Louisiana,Chuck Berry,Sweet Little Sixteen
1974,New Orleans,Louisiana,"Hank Williams, Jr.",Pan American
1975,New Orleans,Louisiana,Eric Church,Knives Of New Orleans
1976,New Orleans,Louisiana,The Pirates,Witch Queen of New Orleans
1977,New Orleans,Louisiana,Poco,Down in the Quarter
1978,New Orleans,Louisiana,The Everly Brothers,The House of the Rising Sun
1979,New Orleans,Louisiana,Lil Wayne,Outro
1980,New Orleans,Louisiana,Joan Jett,New Orleans
1981,New Orleans,Louisiana,Randy Houser,Evangeline
1982,New Orleans,Louisiana,Kermit Ruffins,Tremé Mardi Gras
1983,New Orleans,Louisiana,The Four Freshmen,Basin Street Blues
1984,New Orleans,Louisiana,Hank Snow,My Little Ole Home Down in New Orleans
1985,New Orleans,Louisiana,Nat King Cole,Basin Street Blues
1986,New Orleans,Louisiana,Phish,Jesus Just Left Chicago
1987,New Orleans,Louisiana,Louis Prima,'Way Down Yonder in New Orleans
1988,New Orleans,Louisiana,The Andrews Sisters,Way Down Yonder in New Orleans
1989,New Orleans,Louisiana,Master P,There Dey Go
1990,New Orleans,Louisiana,Jerry Reed,House of the Rising Sun
1991,New Orleans,Louisiana,Keith Urban,You Gonna Fly
1992,New Orleans,Louisiana,Emmylou Harris,New Orleans
1993,New Orleans,Louisiana,"Peter, Paul and Mary",House of the Rising Sun
1994,New Orleans,Louisiana,Louis Prima,Way Down Yonder in New Orleans (Theme)
1995,New Orleans,Louisiana,Master P,"I'm 'Bout It, 'Bout It"
1996,New Orleans,Louisiana,The Doobie Brothers,Toulouse Street
1997,New Orleans,Louisiana,Louis Armstrong,Do You Know What It Means to Miss New Orleans
1998,New Orleans,Louisiana,The Tractors,Tryin' to Get to New Orleans
1999,New Orleans,Louisiana,Kermit Ruffins,Tremé Mardi Gras
2000,New Orleans,Louisiana,Jimi Hendrix,House of the Rising Sun
2001,New Orleans,Louisiana,Louis Armstrong,"Way Down Yonder in New Orleans, Pt. 1 & 2"
2002,New Orleans,Louisiana,Neil Sedaka,New Orleans
2003,New Orleans,Louisiana,Bing Crosby,Way Down Yonder in New Orleans
2004,New Orleans,Louisiana,Ethel Merman,Way Down Yonder in New Orleans
2005,New Orleans,Louisiana,Shawn Mullins,House of the Rising Sun
2006,New Orleans,Louisiana,Carlos Vives,Décimas
2007,New Orleans,Louisiana,Victoria Williams,Do You Know What It Means to Miss New Orleans?
2008,New Orleans,Louisiana,Ronnie Milsap,House of the Rising Sun
2009,New Orleans,Louisiana,YoungBloodZ,U-Way (How We Do It) [Remix]
2010,New Orleans,Louisiana,The Platters,Way Down Yonder in New Orleans
2011,New Orleans,Louisiana,Vince Gill,Down to New Orleans
2012,New Orleans,Louisiana,Shawn Mullins,House of the Rising Sun [With Band; Multimedia Track]
2013,New Orleans,Louisiana,Dinah Shore,Way Down Yonder in New Orleans
2014,New Orleans,Louisiana,Claude King,The House of the Rising Sun
2015,New Orleans,Louisiana,BlackHawk,One Night in New Orleans
2016,New Orleans,Louisiana,The Limeliters,City of New Orleans
2017,New Orleans,Louisiana,The Andrews Sisters,Way Down Yonder in New Orleans
2018,New Orleans,Louisiana,Jack Teagarden,Basin Street Blues
2019,New Orleans,Louisiana,Helen Merrill,House of the Rising Sun
2020,New Orleans,Louisiana,Le Roux,Take a Ride on a Riverboat
2021,New Orleans,Louisiana,Bobby Hackett,Basin Street Blues
2022,New Orleans,Louisiana,Stevie Nicks,New Orleans
2023,New Orleans,Louisiana,Drama,Outro
2024,New Orleans,Louisiana,Diagonal 8,Basin Street Blues
2025,New Orleans,Louisiana,Chris Lenox,New Orleans Drain
2026,New Orleans,Louisiana,Lupe Fiasco,Paris Tokyo
2027,New Orleans,Louisiana,Lupe Fiasco,"Paris, Tokyo"
2028,New Orleans,Louisiana,Lupe Fiasco,"Paris, Tokyo"
2029,New Orleans,Louisiana,Lupe Fiasco,"Paris, Tokyo"
2030,New Orleans,Louisiana,C.W. McCall,City of New Orleans
2031,New Orleans,Louisiana,Nina Simone,House of the Rising Sun [DVD; Live; Previously Unreleased Track]
2032,New Orleans,Louisiana,The Doors,House of the Rising Sun
2033,New Orleans,Louisiana,The Andrews Sisters,'Way Down Yonder in New Orleans
2034,New Orleans,Louisiana,Cole Porter,Way Down Yonder in New Orleans [DVD; Bonus Track]
