,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1459,Santa Fe,New Mexico,KJ-52,Nursery Rhymes,spotify:track:7DmN46ibHX1uUemnOV5jVk,248000,12,2002-01-01
1460,Santa Fe,New Mexico,Eden Atwood,Cow Cow Boogie,spotify:track:7qYH55BeojliJEw5b0rcDx,217466,0,2012-01-09
1461,Santa Fe,New Mexico,Gathering Field,Bound to Be,spotify:track:6fAnyFY9Tcb2FTY2Lyiz4o,353760,5,1996-01-01
1462,Santa Fe,New Mexico,Tony Carey,The First Day of Summer [Bonus Track],error,error,error,error
1463,Santa Fe,New Mexico,Patricio Manns,Arriba en la Cordillera,spotify:track:2rJzZYfw86QWHDvsbBEXXn,220013,42,1995-03-29
1464,Santa Fe,New Mexico,Dan Auerbach,When I Left the Room,spotify:track:6XLikIH5besX4LSXYtHX2Y,241600,28,2009-02-10
1465,Santa Fe,New Mexico,Deadman,Rosa Marie,spotify:track:2pEJsRfpYuiNymrTSjDtdu,333080,0,2000-01-01
1466,Santa Fe,New Mexico,Original Broadway Cast,Goodbye Love,spotify:track:2Pa7wbMLpCUigMaR7edLAJ,113866,24,1998
1467,Santa Fe,New Mexico,Escondido,Rodeo Queen,spotify:track:0QbVHMdkKg1sUJnnCfqMXQ,181715,22,2013-02-25
1468,Santa Fe,New Mexico,Ian Dury & the Blockheads,Hit Me With Your Rhythm Stick,spotify:track:2ee9kqcX5qVkZwQmeJZVVC,223960,52,1987-01-01
1469,Santa Fe,New Mexico,Shovels & Rope,C'mon Utah!,spotify:track:6VLccm88ZdP1TLH5weL6oz,226980,40,2019-04-12
1470,Santa Fe,New Mexico,Daphne Loves Derby,Cue the Sun!,spotify:track:7bS4ESpnetSs4IPfQEwE5Y,213853,25,2007-03-27
1471,Santa Fe,New Mexico,Kathleen Edwards,Change the Sheets,spotify:track:1Ty25HMeqQY4jC2V7finre,270146,28,2012-01-01
1472,Santa Fe,New Mexico,Emicida,I Love Quebrada,spotify:track:7hOPOvcVUjUtFYbHWuoZoh,216600,32,2010-09-15
1473,Santa Fe,New Mexico,Morgan Wallen,Chasin' You,spotify:track:5MwynWK9s4hlyKHqhkNn4A,205453,81,2018-04-27
1474,Santa Fe,New Mexico,Unlinked Artist,Blame It on Texas,spotify:track:1R4S4K3yTwhmQ1EmppE2S1,167053,0,2010-04-26
1475,Santa Fe,New Mexico,Freddie Slack,Cow Cow Boogie,spotify:track:06a35MOTlbgyvzYqxKXqt0,193386,5,2019-12-02
1476,Santa Fe,New Mexico,The Les Humphries Singers,Kansas City,spotify:track:4KgeGJnlXODC4DV4kQQVuM,233430,0,2012
1477,Santa Fe,New Mexico,Freddie Slack,Cow-Cow Boogie,spotify:track:06a35MOTlbgyvzYqxKXqt0,193386,5,2019-12-02
1478,Santa Fe,New Mexico,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1479,Santa Fe,New Mexico,"Santa Fe Klan, Lalo Kv",La Calavera,spotify:track:7j3n95V2UPXYKkAggQ5LsR,175543,34,2019-01-03
1480,Santa Fe,New Mexico,The Nields,Georgia O,spotify:track:3m105KS3ldA1ORjm8bX2vT,228360,3,1998-01-01
1481,Santa Fe,New Mexico,Golden Smog,All the Same to Me,spotify:track:6xnoOcVYI3um7AwFlY2Sfq,185400,12,1998
1482,Santa Fe,New Mexico,Heather Myles,Untamed,spotify:track:3zUsH3G74YUpMhGWiLpp75,185533,7,1995-01-24
1483,Santa Fe,New Mexico,Cyndi Thomson,There Goes the Boy,spotify:track:1yAZpCOlBMQnQNFBPLwojA,153773,11,2001-01-01
1484,Santa Fe,New Mexico,Dakota Moon,Looking for a Place to Land,spotify:track:0qtmiRbcbb8FOyz2U6dJLs,234426,11,2002
1485,Santa Fe,New Mexico,Joe Loss,Cow Cow Boogie,spotify:track:3hYmP0bJWGsctYYgAblCqp,149185,0,2018-09-16
1486,Santa Fe,New Mexico,Popinjays,Drive the Train,error,error,error,error
1487,Santa Fe,New Mexico,Royal Trux,You'll Be Staying in Room 323,spotify:track:1HARYayJQuUrXLU02nimio,256000,1,1997-02-11
1488,Santa Fe,New Mexico,Naked,Headlights,spotify:track:6ryv4K2NrMH80pEn7VHicF,255626,3,1997-04-15
1489,Santa Fe,New Mexico,Ian Dury & the Blockheads,Hit Me with Your Rhythm Stick,spotify:track:2ee9kqcX5qVkZwQmeJZVVC,223960,52,1987-01-01
1490,Santa Fe,New Mexico,Los Nocheros,Merceditas,spotify:track:180qZzxuxI38h7t3Y8MHRo,172848,35,2015-12-04
1491,Santa Fe,New Mexico,Oscar Chávez,Merceditas,spotify:track:4cz2UFfiID6ITc1nQTojEC,142040,29,1988-01-01
1492,Santa Fe,New Mexico,The Moody Brothers,Midnight Flyer,spotify:track:7ikmsvdda4kUV4i5h4Q4SJ,149133,4,2014-03-19
1493,Santa Fe,New Mexico,Carlton Moody,Midnight Flyer,spotify:track:7ikmsvdda4kUV4i5h4Q4SJ,149133,4,2014-03-19
1494,Santa Fe,New Mexico,Kimberly Caldwell,Sleep While I Drive,error,error,error,error
1495,Santa Fe,New Mexico,Connie Conway,I'm Gonna Leave,spotify:track:4iLMdTOecfjdASsaJUC29d,130462,5,2012-08-14
1496,Santa Fe,New Mexico,Michel Jonasz,POLE OUEST,error,error,error,error
1497,Santa Fe,New Mexico,Hubert-Félix Thiéfaine,ROOTS ET DEROUTES PLUS CROISEMENT,spotify:track:0oqotuCO9wPWpHcGa8UYMM,347173,3,2001-03-19
1498,Santa Fe,New Mexico,Bilderbuch,Erzähl deinen Mädels ich bin wieder in der Stadt,spotify:track:4h8yg5V04F3rO2aZMSOwWd,244457,12,2017-02-17
1499,Santa Fe,New Mexico,"Santa Fe Klan, Free Stayla",Adicto A Ti,spotify:track:4JjBXF6CiZz8IVZrIYM7zR,212559,49,2019-01-16
1500,Santa Fe,New Mexico,Santa Fe Klan,Hip Hop (Caminaré),spotify:track:5n571lNRmRDUIHWd2v8MjI,203143,51,2019-06-26
1501,Santa Fe,New Mexico,Santa Fe Klan,Diente por Diente,spotify:track:7BYra88mmhH9wW3fBUYQBk,138032,63,2020-04-12
1502,Santa Fe,New Mexico,"Dharius, C-Kan, Gera MX, Neto Peña, Santa Fe Klan",Todos En La Cuadra Bien Locos,spotify:track:2QP6HI4BxBrdQdIOA75RSc,349297,66,2020-05-15
1503,Santa Fe,New Mexico,"Santa Fe Klan, Free Stayla",Adicto por Ti,spotify:track:4JjBXF6CiZz8IVZrIYM7zR,212559,49,2019-01-16
1504,Santa Fe,New Mexico,Santa Fe Klan,De Pies a Cabeza,spotify:track:6fqD0GJUY4COwOmkiadPGy,198505,54,2018-09-15
1505,Santa Fe,New Mexico,"Santa Fe Klan, Sid MSC",Marihuana,spotify:track:1G3iO0VieoS3laDy3QCF1G,221284,36,2017-10-04
1506,Santa Fe,New Mexico,Santa Fe Klan,De Pies a Cabeza [Live],spotify:track:5UjMIXf6EN54Wptsq8O2r2,218269,25,2019-12-11
1507,Santa Fe,New Mexico,Mina,Another Day Of Sun,spotify:track:3hSGUoQKVlBQgM12QT8gbo,185541,30,2018-02-11
1508,Santa Fe,New Mexico,"Santa Fe Klan, Toser One",Yo Seguiré,spotify:track:600mTqG5eAbfTHID4z5w56,232934,61,2019-07-09
1509,Santa Fe,New Mexico,Santa Fe Klan,Mi Guanajuato,spotify:track:0lRVLgHHUKtaMfzooelT39,183798,50,2019-07-17
1510,Santa Fe,New Mexico,Time,Newstalgia,spotify:track:6c6IV0VsohSB1y5weOuTm4,179453,0,2013-10-29
1511,Santa Fe,New Mexico,Juan Ingaramo,Cuartefunk,spotify:track:6IyHi4MSO4TkI3fIrelmfp,171915,41,2019-11-08
1512,Santa Fe,New Mexico,Freeze Corleone,Welcome to the party (freestyle),error,error,error,error
1513,Santa Fe,New Mexico,"Big Stan, Santa Fe Klan",Entre El Bien y El Mal,spotify:track:0moEzWKCfnGhfCj5G4aMDJ,202841,47,2019-11-12
1514,Santa Fe,New Mexico,"Santa Fe Klan, Zxmyr",No Me Arrepiento,spotify:track:152OdNfuiR0sTlIhrllIvg,231472,51,2018-11-16
1515,Santa Fe,New Mexico,"Santa Fe Klan, B-Raster",Pa la Guerra,spotify:track:1QMJAEdFRxNoDTzYx5Hhts,248007,48,2017-10-04
1516,Santa Fe,New Mexico,Betty Elders,Silver Wheels,spotify:track:0aad2kWcKk2TVDpmeHdW9q,354453,0,1995-01-01
1517,Santa Fe,New Mexico,The Blue Saracens,Cow Cow Boogie,spotify:track:5Fe75PqSHn0Qb4D0uxNomb,172706,29,1994-09-13
1518,Santa Fe,New Mexico,Nobodys,Untitled Track,error,error,error,error
1519,Santa Fe,New Mexico,Blue Moon,Cow Cow Boogie,spotify:track:2C1bgyOXTUJ07lTUOjP0lT,234186,9,2001-09-04
1520,Santa Fe,New Mexico,Eight to the Bar,Cow Cow Boogie,spotify:track:5ea3SyE8slZQRW7JU1xhap,223520,0,1996
1521,Santa Fe,New Mexico,Los Pistoleros,Cow Cow Boogie,spotify:track:3hYmP0bJWGsctYYgAblCqp,149185,0,2018-09-16
1522,Santa Fe,New Mexico,Nancy Nelson,Cow-Cow Boogie,spotify:track:5lm0rHIFDEZ6AieNT4rziX,196973,0,2007-07-07
1523,Santa Fe,New Mexico,The Rimshots,Cow Cow Boogie,spotify:track:5Fe75PqSHn0Qb4D0uxNomb,172706,29,1994-09-13
1524,Santa Fe,New Mexico,León Gieco,Girasoles Amarillos,spotify:track:36bL7JlzvIDwjamGvT8fD6,119040,3,1999-01-01
1525,Santa Fe,New Mexico,Lannie Garrett,Cow Cow Boogie,error,error,error,error
1526,Santa Fe,New Mexico,"Clementino, Claudia Megrè",E Già Mi Sento In Vacanza,spotify:track:5jMR97FNQ3d4isa4tQAeQo,205455,10,2015
1527,Santa Fe,New Mexico,Ella Fitzgerald & Her Famous Orchestra,Cow Cow Boogie,spotify:track:5Fe75PqSHn0Qb4D0uxNomb,172706,29,1994-09-13
1528,Santa Fe,New Mexico,Bambi & Boys,Cow Cow Boogie,spotify:track:2iEpnFVnAu8icH7nlHnY2N,155480,0,2014-01-01
1529,Santa Fe,New Mexico,Johannes Fehring & His Orchestra,Cow Cow Boogie,spotify:track:3ctkqoeDWMEua6r1iRmWel,160533,13,1952-06-13
1530,Santa Fe,New Mexico,Les Humphries,Mexico,spotify:track:6SsKrUx0JTXMud4LRx5osn,248333,9,2020-04-16
1531,Santa Fe,New Mexico,Les Humphries,Kansas City,spotify:track:0docW3MYTQ63LflcJczxnW,274346,0,2012-04-14
1532,Santa Fe,New Mexico,Harry Farmer,The Gandy Dancers Ball,error,error,error,error
1533,Santa Fe,New Mexico,Mike Costley,Cow Cow Boogie,spotify:track:6TLuP7CQZW4mSoC7FkiTxV,201773,0,2007-06-12
1534,Santa Fe,New Mexico,La Portuaria,Amanece en La Ciudad,spotify:track:1kjFtjK2wAANJ0UzcGMeTQ,225079,19,2008
1535,Santa Fe,New Mexico,Almafuerte,Ruben Patagonia,spotify:track:55KAOwJLJYzNPRVIbaL8G1,218013,8,1998
1536,Santa Fe,New Mexico,Gary Bass,Cow Cow Boogie,error,error,error,error
1537,Santa Fe,New Mexico,Andy Williams,So Rare,spotify:track:4GP4mBn3QdZTpMzXorHApT,121400,4,1990-11-19
1538,Santa Fe,New Mexico,The Seabellies,Am I Ever Gonna See Your Face Again,spotify:track:4TTxKh1FnnGEeGWK2s8xBa,249733,41,1988-01-01
1539,Santa Fe,New Mexico,We Are Harlot,Love For the Night,spotify:track:6xASSNAZc0s99nYSgWZbgP,178773,22,2015-03-27
1540,Santa Fe,New Mexico,Alex Bevan,Rodeo Rider,spotify:track:7BgAUTYOBfGHozdoWti85P,271400,4,2014-09-02
1541,Santa Fe,New Mexico,Hubert-Félix Thiéfaine,FIEVRE RESURRECTIONNELLE,spotify:track:5IOj5Z4V7IzP4nGdvpFvAx,212706,25,2011-10-17
1542,Santa Fe,New Mexico,Chano,Juan Del Barrio San José,spotify:track:2rQWP6nMGmFO7aMUkO3Sxu,155466,25,2019-09-27
1543,Santa Fe,New Mexico,Anvil,Runaway Train,spotify:track:5z5Uvst72CHT7buVabHQCv,218720,8,2016-02-26
1544,Santa Fe,New Mexico,Samra,Gebet,spotify:track:53XdY53ye6uoc8LV2JMvZV,187386,57,2020-04-16
1545,Santa Fe,New Mexico,Porches,Fog Dog,spotify:track:6mY6ZxIofxUBz2XPZ4vZ6V,199328,21,2013-08-27
1546,Santa Fe,New Mexico,Avalanch,Pelayo,spotify:track:5kQkeIGua4JjrjhYqRT5he,436866,25,1999
1547,Santa Fe,New Mexico,Grupo Raça,Se Me Chamar Eu Vou,spotify:track:3xn9VxeIYs63i6gvboybe8,170400,7,1992-03-30
1548,Santa Fe,New Mexico,"Diomedes Chinaski, Sagaz das Atalaias",Santa Nota,spotify:track:6vrCYKi9pzGOasolAhtlOW,297014,27,2020-04-07
1549,Santa Fe,New Mexico,Freddie Méndez,Misterios Gozosos,spotify:track:5HCIojfV1pAV9nwySdKYDG,1777373,5,2003-01-01
1550,Santa Fe,New Mexico,Orishas,Stress,error,error,error,error
1551,Santa Fe,New Mexico,Mägo de Oz,La Cantata del Diablo (Missit Me Dominus),error,error,error,error
1552,Santa Fe,New Mexico,Mägo de Oz,La Cantata del diablo [Live],spotify:track:1SFF8m2hl6Ci1LunCIPCbF,1277476,41,2017-09-22
1553,Santa Fe,New Mexico,Chancho en Piedra,Lassio,spotify:track:7G67EgMrOSKXzeOoZphUXI,217880,14,2002-10-03
1554,Santa Fe,New Mexico,ProfJam,Finais,spotify:track:3485UyMhs2ZF50l9sIZEys,207748,51,2020-06-26
1555,Santa Fe,New Mexico,Tierra Santa,Tierra Santa,spotify:track:3GfeKDA72c8iZDdWQUt5cp,226893,27,2012-02-07
1556,Santa Fe,New Mexico,Tomatito,Mi Santa,spotify:track:4EbAftNM732UGLF8gmIIsX,231226,66,2012-08-27
1557,Santa Fe,New Mexico,Andrea Fontes,"Seja Santa, Oh Igreja",spotify:track:1i2SxrWshtDBVT3nMgNdXW,221239,2,2013-12-21
1558,Santa Fe,New Mexico,"Filipe Ret, MC Cabelinho, Dallass",Favela,spotify:track:35BgOIy3nEkEOsIAu6A0aV,210909,52,2019-06-18
1559,Santa Fe,New Mexico,Padre Fábio De Melo,Glória A Jesus Na Hóstia Santa/ Queremos Deus,spotify:track:0S8583LZjD6Wok09UjVrWj,273346,27,2013-07-01
1560,Santa Fe,New Mexico,"Emicida, Rappin' Hood",Da Estação São Bento Ao Metrô Santa Cruz,spotify:track:5BigBpR0EYQ3Pgpd9IMT8f,271825,16,2018-02-23
1561,Santa Fe,New Mexico,Arlindo Cruz,Iansã / Oyá,spotify:track:4bD5KtXMzS0pRPlaQ3GDCH,230972,39,2017-07-21
1562,Santa Fe,New Mexico,Beth Carvalho,Da Melhor Qualidade/Padroeira/O Sonho ão Acabou/Goiabada Cascão/Malandro Sou Eu,spotify:track:0K8hUNY5tPZHYNTnzBFFHp,397666,8,1991-01-01
1563,Santa Fe,New Mexico,Lucero,Mi Virgen Santa,spotify:track:0iC9Aph8d8qVGcQoix23ll,188520,9,2019-11-15
1564,Santa Fe,New Mexico,Lucero,Mi Virgen Santa [Version Banda],spotify:track:5tOI9zKi2b1hjwkhjCNN1j,186440,7,2019-11-15
1565,Santa Fe,New Mexico,Gilberto Gil,Guerra Santa,spotify:track:0tzixmHNQfE6S6SirSToxW,237466,67,2001-11-21
1566,Santa Fe,New Mexico,Juan Gabriel,La Mujer Que Yo Amo,spotify:track:38PJPrVYuXJlHp81fsjdo3,284666,17,2011-12-01
1567,Santa Fe,New Mexico,Djonga,Ladrão [Album],error,error,error,error
1568,Santa Fe,New Mexico,1Kilo,Velocidade Maxima,spotify:track:2Vwg8Sy72cPjIB3mEBzmdt,285140,19,2018-10-01
1569,Santa Fe,New Mexico,Pineapple StormTv,Poetas No Topo 3.2,spotify:track:1dFd57j4pCNGwmhoXRqURt,1136457,51,2019-12-28
1570,Santa Fe,New Mexico,Atentado Napalm,Resplendor Final,spotify:track:6xBpJhVK1NwO4qpJJb7DEn,304970,10,2013-12-20
1571,Santa Fe,New Mexico,Pollo,Pirituba City,spotify:track:1379ZmwFjyzulkmKORKVSl,214013,31,2012-12-07
1572,Santa Fe,New Mexico,Wilian Nascimento,Unção de Elizeu,spotify:track:0IQdBKXFSyQbQlrGtl29o4,271209,6,2008-09-17
1573,Santa Fe,New Mexico,"Pedro Luís, Ney Matogrosso,  Batman Zavareze",Pregos Na Garganta,spotify:track:1KX64JLzJKpP6wHWF1VX4t,218737,14,2019-10-10
1574,Santa Fe,New Mexico,"Padre Fábio De Melo, Fagner",Perfeita Contradição,spotify:track:0RfUGaNYctTdoAkLuecR27,242933,36,2015-03-24
1575,Santa Fe,New Mexico,Raffa Moreira,Eu Hoje,spotify:track:1ckk7SMgaK0tZJWSxhIvYP,157090,40,2020-04-23
1576,Santa Fe,New Mexico,Beth Carvalho,Padroeira,spotify:track:3awSMEQ1ZcKlKr7AX3rEd0,217733,25,1986
1577,Santa Fe,New Mexico,Miguel Morales,Acompáñame,spotify:track:0tnDIj9A0q9ovSoUPdIklZ,259213,38,2006-06-14
1578,Santa Fe,New Mexico,Silvio Rodríguez,Sinuhé,spotify:track:0Pxf21EXn6YjYH02Ky11xO,364884,23,2003-01-01
1579,Santa Fe,New Mexico,Roberto Carlos,Todas As Nossas Senhoras,spotify:track:05pY4hE6lXrRQt4CJm7X5P,209000,0,2010-06-18
1580,Santa Fe,New Mexico,Rubén Blades,Como Nosotros (Like You and Me),error,error,error,error
1581,Santa Fe,New Mexico,Sphinx,Santa Maldad,error,error,error,error
1582,Santa Fe,New Mexico,Joanna,A Padroeira,spotify:track:2darknQp4q2K9kUT9Fk66c,239226,26,2010-07-10
1583,Santa Fe,New Mexico,"Nego Do Borel, DJ Gabriel Do Borel, Luck Muzik , Meno Tody",Vida de Bacana,spotify:track:0Fttg5ucPz6Oq4t4eOR0OJ,185615,50,2020-01-22
1584,Santa Fe,New Mexico,"Juanka, Joyce Santana, Osquel, Brray, Marvel Boy",Grandpa [Remix],spotify:track:1bckdqPu8RjWVvwaorG0tE,416884,35,2020-02-18
1585,Santa Fe,New Mexico,MV Bill,Sem Esquecer as Favelas,spotify:track:7JVAaoQg0FSiVc3LuZ7zEu,304352,15,1999-06-09
1586,Santa Fe,New Mexico,Amaral,Soledad,spotify:track:4uC5Ya3XwgtYvTxiWMP9oP,193048,36,2019-09-06
1587,Santa Fe,New Mexico,Chico Buarque,Linha de Montagem,error,error,error,error
1588,Santa Fe,New Mexico,Maria Bethânia,"Maria Bethânia, a Menina Dos Olhos de Oyá",spotify:track:6NGodoKQufh8RvRzLi8QQ4,240193,37,2019-12-06
1589,Santa Fe,New Mexico,Ednita Nazario,Isla Bendita,spotify:track:5uSMjzHVeml2NosTPoO1Bk,362539,51,2017-12-08
1590,Santa Fe,New Mexico,"Dheformer, Ciclo",Hotel Ruanda,spotify:track:2bApvBcjjfCeuD74cc1rJv,435898,21,2018-03-26
1591,Santa Fe,New Mexico,Meno Tody,Bailão,spotify:track:2hgfeYKzJIaUlrhk6oP3wc,210616,60,2019-07-29
1592,Santa Fe,New Mexico,ARAUTOS DO REI,A LEI DE DEUS,spotify:track:5298B0RwazliGkjdJGKdSZ,328668,13,2015-04-12
1593,Santa Fe,New Mexico,Cassiane,Chuva de Fogo,spotify:track:6wxKd9Pm0b43vThdOTKKxm,204149,8,1996-12-30
1594,Santa Fe,New Mexico,G.R.E.S Acadêmicos De Santa Cruz,"No Vôo Mágico Da Esperança, Quem Acredita Sempre Alcança",spotify:track:2m9SxQRkBkkH1bqiggV9tm,312120,6,2017-11-17
1595,Santa Fe,New Mexico,La Santa Grifa,Un Santo Grifo Nunca Muere,spotify:track:3fJsenf4h2vgIqS7O65kd1,362083,41,2017-03-09
1596,Santa Fe,New Mexico,"The English Beat, Dave Wakeling",Dem Call It Ska,spotify:track:7jMx55ISSddkp4QZKVBAmq,227564,13,2018-06-15
1597,Santa Fe,New Mexico,Carlos Vives,Décimas,spotify:track:4M0Wxt6WxOLnBd6TWcy6fp,213906,26,2001-01-01
1598,Santa Fe,New Mexico,Roberto Carlos,Nossa Senhora,spotify:track:1jySYvECmjRQYUtqT2xWhm,365333,46,1993-04-07
1599,Santa Fe,New Mexico,Pusho,Tienen Que Soportarte,spotify:track:3ECOAQiDYXOzvxC8LNUVrn,204598,24,2018-08-31
1600,Santa Fe,New Mexico,"Negra Li, MC Hariel, Pineapple StormTv, MC Kevin o Chris, Vitão",Poesia Acústica #7: Céu Azul,spotify:track:2FGhB10Gon36GgFcOTMQEW,572038,70,2019-07-06
1601,Santa Fe,New Mexico,"Negra Li, MC Hariel, Pineapple StormTv, MC Kevin o Chris, Vitão",Poesia Acústica #7: Céu Azul [Ao Vivo],spotify:track:7KfO3ckY1Y10iUVK4vlNUC,547690,46,2020-02-13
1602,Santa Fe,New Mexico,"Santa RM, Gera MX",Sin Darme Cuenta,spotify:track:3Hc3mDWBZF13GIA6XLDion,211388,54,2020-03-27
1603,Santa Fe,New Mexico,Ivan Lins,Bandeira do Divino,spotify:track:66gnAx1ARu9jHzmSkqOMfB,205400,5,2014-03-25
1604,Santa Fe,New Mexico,Mägo de Oz,El Angel Caído,spotify:track:4heYnHxM8JmpiN55ozvKh6,305574,31,1996-04-01
1605,Santa Fe,New Mexico,Fabri Fibra,666GAP,error,error,error,error
1606,Santa Fe,New Mexico,Katinguele,Partido Do Katinguelê,spotify:track:4sRL22tHTRRTi4WtbO1ypA,149706,13,1996
1607,Santa Fe,New Mexico,Marisa Monte,Rosa,spotify:track:0ckixZVYlwDoFkJuzvEKna,165293,45,1991-01-07
1608,Santa Fe,New Mexico,Pixinguinha (Alfredo Vianna),Rosa,spotify:track:1zI5tyFaIhxzvB8wASPtJD,251520,7,2011-08-26
1609,Santa Fe,New Mexico,Padre Reginaldo Manzotti,Nossa Senhora,spotify:track:1h6qtrN13BJdrFdOvApyWJ,293093,19,2007-01-01
1610,Santa Fe,New Mexico,Tacy de Campos,Babel,spotify:track:0ThOpNFWhFduYi6FEgshcA,338427,2,2017-04-05
1611,Santa Fe,New Mexico,Pala,Remember,spotify:track:0kzhdvXBiGVMczGQJ5U2kJ,275053,17,2006-01-01
1612,Santa Fe,New Mexico,Guilherme Lacerda,O Trem Que Foi do Jaçanã,spotify:track:48y5MVzeZys1s0xNq7OT9I,260000,0,2017-03-11
1613,Santa Fe,New Mexico,Mauricio Pito,O Trem Que Foi do Jaçanã,spotify:track:1dcdWuqlGIi99ocjTq8JgV,255640,0,2017-05-10
1614,Santa Fe,New Mexico,Pablo Martins,Vai Além,spotify:track:1VTxIzmowlKou5VZTGRR4A,221936,42,2020-06-12
1615,Santa Fe,New Mexico,Orishas,Canto Para Elewa Y Chango,error,error,error,error
1616,Santa Fe,New Mexico,Mónica Naranjo,Holocausto,spotify:track:7aEOiluaPflBW3vTYiNNrd,392226,15,2016-11-25
1617,Santa Fe,New Mexico,Banda Giom,Santa Ceia,spotify:track:3FmjTgjxCMGsReKSCHyEhl,283051,8,2012-06-26
1618,Santa Fe,New Mexico,Ariely Bonatti,Alerta,spotify:track:1BXQu2pOTvZwAFRDtcu7GU,243438,10,2011-07-13
1619,Santa Fe,New Mexico,Roberta Miranda,Nossa Senhora,spotify:track:5EHUiwtvUZt0fsSiGSvcAl,158453,0,2015-02-06
1620,Santa Fe,New Mexico,Haikaiss,De Onde Estou,spotify:track:7qNcipbM6MuG1PDAW32Pte,295841,30,2014-12-15
1621,Santa Fe,New Mexico,Rael,Bença Mãe,spotify:track:6mnifS54r5meCtfuSjzGDR,219493,13,2019-09-12
1622,Santa Fe,New Mexico,Fabio Brazza,Chamado,spotify:track:3pDYuOucNSKR84fYQejhaV,203833,33,2017
1623,Santa Fe,New Mexico,"Felp22, MC Cabelinho",Não Volto,spotify:track:0coMyavxt9GBli4voSWNgs,170666,56,2019-10-04
1624,Santa Fe,New Mexico,"Daniela Araújo, Dominico Gonzalez, Kev Miranda",Party Love,spotify:track:0AlbIFjE60wOeB4gTPiXa3,196800,37,2020-02-07
1625,Santa Fe,New Mexico,"Emicida,  Cohen",Eu Gosto Dela,spotify:track:5yqbISO0lUFwY3wdrLgiR0,197746,49,2010-09-15
1626,Santa Fe,New Mexico,Tempo,Los Tiempos Finales,spotify:track:0C5cdS3ct5nZDpnytqDxfv,350517,19,2017-12-01
1627,Santa Fe,New Mexico,"1Kilo, Piruka",Já Se Passou Tudo,spotify:track:2wvtEiHUoRmjrqRfOrY26B,219309,41,2018-02-09
1628,Santa Fe,New Mexico,Emicida,Pra Mim (Isso É Viver),spotify:track:1c8u8eAFIBHzox24Q9MMRC,151173,30,2009-05-01
1629,Santa Fe,New Mexico,"Baco Exu do Blues, Gabz",Nada Vai Nos Parar,spotify:track:1zVbXLsHTvG8PNcufWLmqJ,228333,33,2019-03-21
1630,Santa Fe,New Mexico,"Doble Porción, Granuja",Quién Pidió Pollo,spotify:track:3eg52bwJ7r5Ma9ZmLOGAts,232747,41,2017-03-31
1631,Santa Fe,New Mexico,Divididos,Nino Hereje,spotify:track:6ss1fqRWiTJI98TLshkHfA,265293,32,2003
1632,Santa Fe,New Mexico,Charlie Brown Jr.,A Banca,spotify:track:2LO47FYNuWLvMyXWI5HIi8,640640,0,2019-12-30
1633,Santa Fe,New Mexico,Marcos Witt,Santa La Noche,spotify:track:4KraBnnnVo6dlqavv7fnF6,258377,8,2004-10-12
1634,Santa Fe,New Mexico,Marco Paulo,Nossa Senhora,spotify:track:16bAr9bMZsBnhTagMobVqF,324893,25,2001
1635,Santa Fe,New Mexico,Jesús Adrián Romero,Cerca de Ti,spotify:track:1sqlq5ywBy9hkqm8O3Z0ZR,278906,52,1998-05-01
1636,Santa Fe,New Mexico,"Acadêmicos Do Tucuruvi, Alex Soares","Celebrando A Religiosidade, Tucuruvi Canta As Festas De Fé",spotify:track:4bvqOZxAaI3TxWr0SzbwwT,337746,5,2015-11-29
1637,Santa Fe,New Mexico,"Royce Do Cavaco, X-9 Paulistana",Açaí Guardiã! Do Amor De Laçã Ao Esplendor De Belém Do Pará,error,error,error,error
1638,Santa Fe,New Mexico,Chitãozinho & Xororó,Nossa Senhora,spotify:track:1fPrFGB4iViG7MZjn2JJWE,316933,8,1997-12-01
1639,Santa Fe,New Mexico,"Redimi2, El Leo",Quien Contra MI,spotify:track:47U06qKufauMs7hjVVlKjs,256466,50,2018-07-20
1640,Santa Fe,New Mexico,Cidinho & Doca,Rap Da Felicidade,spotify:track:7n2vUEbdVw0xr1hmtWkwBp,312042,45,2017-05-12
1641,Santa Fe,New Mexico,"Wander Pires, G.R.E.S. Mocidade Independente De Padre Miguel",Namastê.. A Estrela Que Habita Em Mim Saúda A Que Existe Em Você,spotify:track:6Ss2opL0zn3FssfIKc5GoA,399131,25,2017-11-24
1642,Santa Fe,New Mexico,"Papatinho, MC Cabelinho, MODE$TIA, Yoka",Sem convite,spotify:track:7fxrvStpH0qyh6iHXoSZ31,247701,61,2019-02-22
1643,Roswell,New Mexico,Pitchshifter,Hangar 84,error,error,error,error
1644,Roswell,New Mexico,Hypocrisy,Roswell 47,spotify:track:0gfgJmNF3X5W9Be0bABYVH,236693,36,1996-02-13
1645,Roswell,New Mexico,"Haikaiss, Mussa",Raptiliano,spotify:track:2opsHe97dMJymIhAwd3xpk,216586,15,2018-08-17
1646,Roswell,New Mexico,Marteria,Roswell,spotify:track:0HBdrRjDE1t56e2sTquhxl,138573,35,2017-05-26
1647,Roswell,New Mexico,Un Autre Seb,Instants de Solitude,spotify:track:42YeT6Mz6F8faWk1BpajSq,243774,0,2018-02-09
