,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1773,Louisville,Kentucky,Rancid,Warsaw,spotify:track:1SoUS7UpSRwaVI7rz9sztC,91306,28,1998-06-30
1774,Louisville,Kentucky,Joe Ely,Miss Bonnie and Mister Clyde,spotify:track:6qHS6s5vnGZQxyEghMcvRX,290986,6,2007-01-01
1775,Louisville,Kentucky,Ry Cooder,Big Bad Bill (Is Sweet William Now),spotify:track:3dh6s1bit9AHhKZOOtPeJc,216933,30,1978
1776,Louisville,Kentucky,Tracy Byrd,Why Don't That Telephone Ring,spotify:track:4XmgwzVwGW3ceMfHndTV01,196306,14,1993-01-01
1777,Louisville,Kentucky,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,269600,15,1991
1778,Louisville,Kentucky,Vanilla Ice,Hit 'Em Hard,spotify:track:6pDapa0CBTDL3kQflctvrj,189173,15,1994-01-01
1779,Louisville,Kentucky,The Jayhawks,Miss Williams' Guitar,spotify:track:2kTOS8rNGSG1KiISbKeSUY,186560,26,1995-02-14
1780,Louisville,Kentucky,Aimee Mann,Lies of Summer,spotify:track:2dUkDuxEhzuJ4Y9eCYgW7F,162388,26,2017-03-31
1781,Louisville,Kentucky,Money Mark,Get on Up,spotify:track:477plac0G2Rpye84nCMwpA,253866,16,2000-02-04
1782,Louisville,Kentucky,Twiztid,Bussyoheadopen,spotify:track:1frCT1B6S1kpC2HWGUikgI,222213,29,2007
1783,Louisville,Kentucky,The Hot Boys,We on Fire,spotify:track:13YKfODVMZi6Fo8uXzLFKO,195390,56,2020-05-15
1784,Louisville,Kentucky,Leon Redbone,Big Bad Bill (Is Sweet William Now),spotify:track:07CXcrRMkjLzXNJZLwi3t0,198640,18,1978-08-16
1785,Louisville,Kentucky,Eightball & MJG,Daylight,spotify:track:449lOAg9WSNdZMoKitQwo9,285000,25,1999-05-18
1786,Louisville,Kentucky,Men Without Hats,Security,spotify:track:5tFBvlDR4Tj7bgKyxJUBxl,237917,9,1979
1787,Louisville,Kentucky,Alejandro Escovedo,Don't Need You,spotify:track:03tzs6sQi7ph30leqtQVGL,311493,14,2001-04-24
1788,Louisville,Kentucky,Rhonda Vincent,Bluegrass Express,spotify:track:697PPXI7rhURJUVEqrJvwk,181466,8,2001-01-01
1789,Louisville,Kentucky,C-BO,All I Ever Wanted,spotify:track:1f3Te1OJdUxu8LLZw3iJsB,254626,30,2010-01-01
1790,Louisville,Kentucky,Rhonda Vincent,Kentucky Borderline,spotify:track:3p1T3tocORKMJOulIOh4zc,212466,28,2003-01-01
1791,Louisville,Kentucky,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
1792,Louisville,Kentucky,Mr. Serv-On,Throw Ya City Up,error,error,error,error
1793,Louisville,Kentucky,Young Buck,Work Magic,spotify:track:788VJobFRx4sDvC2O9USGF,267293,38,2004-01-01
1794,Louisville,Kentucky,Black Stone Cherry,When the Weight Comes Down,spotify:track:7p2CgLhUJNkkOsrygX7a6d,215760,0,2020-07-24
1795,Louisville,Kentucky,Fenix TX,G.B.O.H.,spotify:track:5TMd5alkKeoWLExxxoc9jY,205106,20,1999-01-01
1796,Louisville,Kentucky,Body Count,Momma's Gotta Die Tonight,spotify:track:2XZagLKbIalEKlif2ToE5x,371333,29,1992-03-10
1797,Louisville,Kentucky,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
1798,Louisville,Kentucky,Kottonmouth Kings,All About the Weed,error,error,error,error
1799,Louisville,Kentucky,The Get Up Kids,Impossible Outcomes,spotify:track:5jGjr09eqxsUxgq1fzxDZ4,211666,12,2001
1800,Louisville,Kentucky,IsaiahThe3rd,Stripes,spotify:track:4F7CX41kBaH8OE5u9b9hLq,246648,0,2018-03-25
1801,Louisville,Kentucky,Smif-N-Wessun,Sound Bwoy Bureill,spotify:track:3enjxX3aOAsFyaKeH1O9jO,259320,51,1995
1802,Louisville,Kentucky,The Palace Brothers,I Am a Cinematographer,spotify:track:0gJ5iPUPm4N8LzLyMs825W,156066,12,1994
1803,Louisville,Kentucky,Har Mar Superstar,Brand New Day,spotify:track:7Ggu2kF3LOqquRglIubmcd,121040,3,2000
1804,Louisville,Kentucky,Remedy,Can Can,spotify:track:3KIJOLJFxd1dn7ML3PYLhI,202413,38,2010-07-13
1805,Louisville,Kentucky,Haystak,You Got Money,spotify:track:6mYLHU8rVdFaldRULY15v4,251040,7,2002-07-23
1806,Louisville,Kentucky,Local H,Buffalo Trace,error,error,error,error
1807,Louisville,Kentucky,Rascalz,Blind Wid the Science,error,error,error,error
1808,Louisville,Kentucky,Chris Knight,The Hammer Going Down,spotify:track:0JkTdRFc7wjy0CCA9uYLBs,330960,28,1998
1809,Louisville,Kentucky,Crooked Still,Flora,spotify:track:3qMvc5fTnQZz7R1F24gU76,245480,17,2007-04-24
1810,Louisville,Kentucky,Green Bay Packers,Riff Off,spotify:track:5RGFGWglZ2zRDWXOK7HyNq,264480,49,2015-05-12
1811,Louisville,Kentucky,Das Sound Machine,Riff Off: Thong Song/Shake Your Booty/Low/Bootylicious/Baby Got Back/Li,error,error,error,error
1812,Louisville,Kentucky,Steve Earle & the Dukes,New Cut Road,spotify:track:1M8mRk6smPzMt4AS9X1imo,250093,17,2019-03-29
1813,Louisville,Kentucky,The Metroschifter,Impossible Outcomes,spotify:track:3jQ2xfh3WdNq9AXO8AUrIp,212786,1,2000-09-12
1814,Louisville,Kentucky,Jacques Higelin,J'fume,spotify:track:78RqOIB6E60j79Fvbdyh4p,237773,11,2016-10-07
1815,Louisville,Kentucky,Esham,Mr. Negativity,spotify:track:4viKxYPZmYDMyU7OYDlm7n,163520,6,2001
1816,Louisville,Kentucky,8Ball,Slab Rider,spotify:track:5ijyuoLQGotIxVYyBi9TRQ,340440,11,2005-10-25
1817,Louisville,Kentucky,Chris Ward,Fall Reaching,spotify:track:4CzQ1xTlxNFuPD4iUNVJQK,204360,0,1996-08-02
1818,Louisville,Kentucky,Mid South,Fall Reaching,spotify:track:6lgL4pj16lyJrNpOLBnoxY,205040,3,1996
1819,Louisville,Kentucky,Bernard Adamus,Le cimetière,spotify:track:46MpJKOXVm7MKYYTFVZQuW,239840,27,2009-11-03
1820,Louisville,Kentucky,Lordz of Brooklyn,Out to Bomb,error,error,error,error
1821,Louisville,Kentucky,Money Boy,Dreimal darfst du raten,spotify:track:2tBk3bl03sNacSZu9jstS0,208454,54,2020-07-03
1822,Louisville,Kentucky,Orrall & Wright,Fall Reaching,error,error,error,error
1823,Louisville,Kentucky,Nobodys,Untitled Track,error,error,error,error
1824,Louisville,Kentucky,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,308199,6,2010-06-01
1825,Louisville,Kentucky,Necro,Street Veteran,spotify:track:3s0CFkq2tURerA4Cl5AwZJ,294933,23,2005-06-21
1826,Louisville,Kentucky,Grand Daddy I.U.,We Got da Gats,error,error,error,error
1827,Louisville,Kentucky,Bernard Adamus,Le Cimetière,spotify:track:46MpJKOXVm7MKYYTFVZQuW,239840,27,2009-11-03
1828,Louisville,Kentucky,Bernard Adamus,Le  Cimetière,spotify:track:46MpJKOXVm7MKYYTFVZQuW,239840,27,2009-11-03
1829,Louisville,Kentucky,Mr. Hyde,Street Veteran [Part 2],error,error,error,error
1830,Lexington,Kentucky,Dashboard Confessional,Age Six Racer,spotify:track:4fynLYPZLJybjQLOhouBPK,141693,31,2000-03-01
1831,Lexington,Kentucky,David Bowie,I'm Waiting for the Man [Bonus Track],error,error,error,error
1832,Lexington,Kentucky,David Bowie,Waiting for the Man,spotify:track:5UZGK3j84sZXjLbiSieVrP,344720,29,1994-04-25
1833,Lexington,Kentucky,David Bowie,"Waiting For the Man [Live From the Santa Monica Civic Auditorium, U.S.a]",error,error,error,error
1834,Lexington,Kentucky,Tee Grizzley,Country,spotify:track:3eQPJYfhgcW3T1ypwIZN7n,173511,47,2017-04-07
1835,Lexington,Kentucky,Group X: Arabian Rap Sensations,Cheese,spotify:track:6qQr04Jvq7ih9C1kDjFTfL,98973,4,2000-09-10
1836,Lexington,Kentucky,"El Alfa, Amenazzy, Lexingthon",Balling,spotify:track:0WqY0URuFHvgttT1PcUVuF,234019,27,2018-06-05
1837,Lexington,Kentucky,Elton John,Island Girl,spotify:track:2u3UJ9KyduTnbi9yUVGYfW,222093,41,1975-10-24
1838,Lexington,Kentucky,Merle Haggard,Here Comes the Freedom Train,spotify:track:3D99LKouC9Mmslp83VoORT,222520,8,2007-01-01
1839,Lexington,Kentucky,Merle Haggard,Harold's Super Service,spotify:track:06aDWZgYCZSQaKQ1e2FtVa,115053,12,2019-01-21
1840,Lexington,Kentucky,Gene Krupa,Massachusetts,spotify:track:17CbmvEV6Sy5JYCw6MMHw7,195333,17,1987-09-18
1841,Lexington,Kentucky,The Kingston Trio,Ballad of the Thresher,spotify:track:7CrNqcb1ZlDPiIqFTWmhGN,177266,3,1963-07-01
1842,Lexington,Kentucky,Johnny Cash,Cocaine Carolina,spotify:track:20snMHHQLjLMfnjkwoccxB,160226,26,1975-03-01
1843,Lexington,Kentucky,Bob Dylan,Lily of the West,spotify:track:4FzjmZXggX5L2pro52kHeq,227066,30,1973-11-16
1844,Lexington,Kentucky,Sandi Patty,Love in Any Language,spotify:track:79vpcdvgAjoIDWnaDrO3qa,291746,29,1986-03-01
1845,Lexington,Kentucky,Lou Reed,I'm Waiting for My Man,spotify:track:3XDst7wJIxTTugzfkqBfwz,434493,23,2010-05-31
1846,Lexington,Kentucky,José Feliciano,Born in Puerto Rico,spotify:track:6ZgAXsyuHKOg8XPgQ9EcI3,299253,19,1997-11-18
1847,Lexington,Kentucky,Lou Reed,I'm Waiting for the Man,spotify:track:6DBV6tqAYg0F2fA0tpsGXb,340746,19,2014-09-10
1848,Lexington,Kentucky,Jessy Dixon,Love in Any Language,spotify:track:6qUdQiajljjiAP44Ievcr6,291506,4,2012-01-01
1849,Lexington,Kentucky,Lou Reed,I'm Waiting For the Man,spotify:track:6DBV6tqAYg0F2fA0tpsGXb,340746,19,2014-09-10
1850,Lexington,Kentucky,Lou Reed,Waiting for the Man,spotify:track:23i8helR1qRsqTx0WJXxWu,423400,27,1974-09
1851,Lexington,Kentucky,John Cale,I'm Waiting For the Man,spotify:track:3L0EudtNDVxIQlaE2x5Mqe,273306,9,2016-12-09
1852,Lexington,Kentucky,Willie Colón,Guisando,spotify:track:2H1VVvCqRoaBE5TGks5Bsj,241640,19,1969-01-01
1853,Lexington,Kentucky,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1854,Lexington,Kentucky,Bonnie Owens,Harold's Super Service,error,error,error,error
1855,Lexington,Kentucky,Joan Baez,Lily of the West,spotify:track:5PLaAHbGpQ8DVfChRG2y2b,200866,34,2006-01-01
1856,Lexington,Kentucky,Celia Cruz,Guantanamera,spotify:track:7arYtARCpVmLPsB8Chua4A,197066,57,2003-01-28
1857,Lexington,Kentucky,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
1858,Lexington,Kentucky,John Cale,Waiting for the Man,spotify:track:3L0EudtNDVxIQlaE2x5Mqe,273306,9,2016-12-09
1859,Lexington,Kentucky,The Velvet Underground,I'm Waiting For the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1860,Lexington,Kentucky,Kidz Bop Kids,Chicken Noodle Soup [Bonus Track],error,error,error,error
1861,Lexington,Kentucky,The Velvet Underground,I'm Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1862,Lexington,Kentucky,Nico,I'm Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1863,Lexington,Kentucky,Nico,Waiting For The Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1864,Lexington,Kentucky,"Kiss, ももいろクローバーZ",Samurai Son [U.S. Mix],error,error,error,error
1865,Lexington,Kentucky,Tim O'Brien,"Flora, the Lily of the West",spotify:track:5QRDo1x0yDZLUq9jIXQqRY,213666,6,1991
1866,Lexington,Kentucky,Wyclef Jean,Guantanamera,spotify:track:6g5ov3aSDUvvDkQKIcmZQI,270493,54,1997-06-24
1867,Lexington,Kentucky,Nana Mouskouri,The Lily of the West,error,error,error,error
1868,Lexington,Kentucky,Counting Crows,"Margery Dreams of Horses [1994/Live At Elysée Montmartre, Paris]",spotify:track:1urb1MTl1U20ZplZVfgpiC,255480,24,2007-01-01
1869,Lexington,Kentucky,Cheap Trick,Waitin' for the Man / Heroin [Live-Tom Vocal; Previously Unreleased Track],error,error,error,error
1870,Lexington,Kentucky,David Allan Coe,Cocaine Carolina,spotify:track:35kvOewUqIxHMf8Djyk4IC,166960,51,1984-04-01
1871,Lexington,Kentucky,The Andrews Sisters,Massachusetts,spotify:track:7mdBYvE2qg23miHuNAwHHR,132000,0,2020-07-20
1872,Lexington,Kentucky,Dinah Shore,Massachusetts,spotify:track:5Iozxl2EDiP5R0fzAnxSlP,224413,0,1996-09-01
1873,Lexington,Kentucky,GZA,Cold World,spotify:track:4kxcVF4kEZTQZDlnNfDeur,331000,46,1995-01-01
1874,Lexington,Kentucky,Tom T. Hall,The Hitch-Hiker,spotify:track:2790aw7Dh6bIsa019tUTif,190800,17,1995-11-14
1875,Lexington,Kentucky,Bryson Tiller,Exchange,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,194613,78,2015-10-02
1876,Lexington,Kentucky,Scorpions,Restless Nights,spotify:track:6zmFoe68ejOMgw0XHDh9db,347133,34,1990-01-01
1877,Lexington,Kentucky,Kool Keith,Mental Case,spotify:track:7iI4E9s0ttVcpZwLan7RHa,298880,6,2004
1878,Lexington,Kentucky,Dar Williams,"The Pointless, Yet Poignant, Crisis of a Co-Ed",spotify:track:7wLznUSNMKHb89adtRABiJ,192640,15,1996-01-23
1879,Lexington,Kentucky,Anberlin,Godspeed,spotify:track:6YRzgyDwvfAaqqSNgWhttU,182920,46,2007-01-01
1880,Lexington,Kentucky,Foster the People,Fire Escape,spotify:track:1NCpNh3FtNEFIDOx22umJW,262133,48,2014-03-14
1881,Lexington,Kentucky,The Velvet Underground,Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1882,Lexington,Kentucky,Beck,I'm Waiting for the Man,spotify:track:0IXsvVaa6mKZzziC95y40s,195522,24,2018-01-23
1883,Lexington,Kentucky,Bauhaus,Waiting for the Man,spotify:track:0kW1DkgVz3dJuBlf41mnD2,267826,8,1982
1884,Lexington,Kentucky,Insane Clown Posse,F**k Off!,spotify:track:72OiggpbvHOT1pcKUYs1SX,63921,31,2018-11-30
1885,Lexington,Kentucky,Orchestral Manoeuvres in the Dark,Waiting for the Man,spotify:track:0QrXslSvITKUWp6hLTMUoE,180093,24,1980-02-22
1886,Lexington,Kentucky,Big Audio Dynamite,Sony,spotify:track:73RgHFymzszJs0PSpI6DLL,269600,20,1985
1887,Lexington,Kentucky,Aimee Mann,Ballantines,spotify:track:5kDodzIoHv0WNNtwoOsLLI,141266,12,2008-06-03
1888,Lexington,Kentucky,Big Audio Dynamite,Sony Dub [Dub Version; Previously Unreleased Track; Version],error,error,error,error
1889,Lexington,Kentucky,Tee Grizzley,First Day Out,spotify:track:3muBQDekYAg7jm6hDu6R0Z,254693,72,2017-04-07
1890,Lexington,Kentucky,Scorpions,Restless Night,spotify:track:6zmFoe68ejOMgw0XHDh9db,347133,34,1990-01-01
1891,Lexington,Kentucky,The Modern Lovers,Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1892,Lexington,Kentucky,Orchestral Manoeuvres in the Dark,Waiting for the Man [Bonus Track],spotify:track:4R6ioUgMlDmCUbyIH8iIHq,487617,0,2010-07-01
1893,Lexington,Kentucky,Tom Robinson,Waiting for the Man [Previously Unreleased Track],error,error,error,error
1894,Lexington,Kentucky,Mark Lanegan,Lexington Slow Down,spotify:track:6LAisGM8reAbTgSV5btOaE,181066,12,2003-12-01
1895,Lexington,Kentucky,Hawkwind,Damnation Alley,spotify:track:7hO9aJxrxL3QS6YuO49qGa,541853,14,2009-05-25
1896,Lexington,Kentucky,Vanessa Paradis,I'm Waiting for the Man,spotify:track:3Y8nAh47UgsRoMDLPraXi2,205840,21,1992-01-01
1897,Lexington,Kentucky,Rhonda Vincent,Bluegrass Express,spotify:track:697PPXI7rhURJUVEqrJvwk,181466,8,2001-01-01
1898,Lexington,Kentucky,Fountains of Wayne,Bought for a Song,spotify:track:1dKtSIAgryE8TeQ66jmaJU,241812,26,2003-01-01
1899,Lexington,Kentucky,Gillian Welch,One Morning,spotify:track:1x11qDtY1w0aAjERmicB25,161666,20,1998-07-28
1900,Lexington,Kentucky,Hanoi Rocks,Don't You Ever Leave Me,spotify:track:1iObzG3uiGbbby6LUmzvr4,245933,33,1984
1901,Lexington,Kentucky,Regina Spektor,Don't Leave Me (Ne Me Quitte Pas),spotify:track:7til9cDK5rExLomnvyUhS3,217080,45,2012-05-25
1902,Lexington,Kentucky,Atmosphere,4: 30 Am,spotify:track:5CEjygPHQhPEaIszSRK6p8,190880,26,1997
1903,Lexington,Kentucky,Hawkwind,Fahrenheit 451,error,error,error,error
1904,Lexington,Kentucky,Nico,Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1905,Lexington,Kentucky,Timbo King,Spit That G,spotify:track:3zjBmRMQFORmXZ1omEQfOI,455791,0,2015-07-13
1906,Lexington,Kentucky,"Kollegah, Favorite",Selfmade Endbosse [Remastered],spotify:track:3log1vkYjVrlipj5MFPy3H,267520,19,2017-07-14
1907,Lexington,Kentucky,Kollegah,Powerschwanz,spotify:track:6WyX925v7TxyP2R0TYOB0r,105133,25,2010-12-18
1908,Lexington,Kentucky,Wi$e,Mood Right,spotify:track:0OfKqwNOD131j7ILxCFOGE,171720,0,2018-02-17
1909,Lexington,Kentucky,2ewslikk,The Switch Up (Bonus Track),spotify:track:3mHlsTfBH78lmRbWFDU4K2,202031,0,2017-04-07
1910,Lexington,Kentucky,U.K. Subs,Waiting for the Man [Bonus Track],error,error,error,error
1911,Lexington,Kentucky,Mary Lou Lord,Supergun,spotify:track:7xCyyP8KxvEnCggDf2iKkB,214552,3,1998-01-27
1912,Lexington,Kentucky,Lemon Jelly,Ramblin' Man,spotify:track:5eS6dUL1WjRbAwZqvEBA0H,426173,49,2002-10-07
1913,Lexington,Kentucky,Tim Easton,Lexington Jail,spotify:track:4Ri7zQjoYWaehBK3ZsZLRI,193960,3,2003-02-11
1914,Lexington,Kentucky,Me Me Me,Tabitha's Island,error,error,error,error
1915,Lexington,Kentucky,The Dresden Dolls,Truce,spotify:track:7EHVmlcg9CmcY5SDaRVjNX,514253,23,2004-05-27
1916,Lexington,Kentucky,Eater,Waiting for the Man,spotify:track:0QBrugFLtUOlAkyr9q6tqY,162600,4,1993-01-01
1917,Lexington,Kentucky,Crooked Still,Flora,spotify:track:3qMvc5fTnQZz7R1F24gU76,245480,17,2007-04-24
1918,Lexington,Kentucky,Slaughter & the Dogs,Waiting for the Man,spotify:track:170Ni0bX8qvIrbdrSz6rFN,219666,2,2001-12-11
1919,Lexington,Kentucky,The Honorary Title,Reason to Celebrate [Bonus Track],error,error,error,error
1920,Lexington,Kentucky,Webstar,Chicken Noodle Soup,spotify:track:6PGrYbKY6I0LnKmAseNBO2,223120,36,2006-01-01
1921,Lexington,Kentucky,DJ Cash Money,Cold World,spotify:track:2LXD0YTJxWVljfH7ic5jrw,175893,3,1997-03-17
1922,Lexington,Kentucky,Regina Spektor,Ne Me Quitte Pas,spotify:track:7til9cDK5rExLomnvyUhS3,217080,45,2012-05-25
1923,Lexington,Kentucky,"Kollegah, Farid Bang",Älter brutaler skrupelloser (Outro),spotify:track:41zaMlrU1eo7I8PRcP7kGs,260500,42,2018-09-28
1924,Lexington,Kentucky,Dave East,How U A Gangsta?,spotify:track:2n6zHfXwGoahdg1wPTsbpE,206472,38,2017-11-24
1925,Lexington,Kentucky,Sheep on Drugs,Waiting for the Man,spotify:track:3H1igNzruqUbjfGQcdSGts,334950,0,2006-11-10
1926,Lexington,Kentucky,Royal Trux,I'm Looking Through You,spotify:track:7kXWcZcdkxhsCr9y7dIjek,255533,1,1997-02-11
1927,Lexington,Kentucky,Shooting Gallery,Don't Never Leave Me,spotify:track:4UPEwrlgiSgqnMSbodSjTj,277999,1,2018-06-22
1928,Lexington,Kentucky,Bored,Waiting for the Man,spotify:track:5NYDZ2m37tfjUmG6c5fhoC,401373,2,2000-04-03
1929,Lexington,Kentucky,Disgruntled Postal Employees,Waiting for the Man,error,error,error,error
1930,Lexington,Kentucky,The Riffs,Waiting for the Man,spotify:track:3fElupNRLRJ0tbUDahPrAb,279520,61,1967-03-12
1931,Lexington,Kentucky,The Pink Fairies,Waiting for the Man,spotify:track:4AQ98hV3VNAyECJyFvzILg,636600,3,2011-04-01
1932,Lexington,Kentucky,Doombuggy,Waiting for the Man,error,error,error,error
1933,Lexington,Kentucky,Wasps,Waiting for the Man,spotify:track:51mph3S0RQ1hfCcChD5yEP,274266,2,1977-01-01
1934,Lexington,Kentucky,"Clinton Cerejo, Swanand Kirkire, Bianca Gomes",Manhattan,spotify:track:3bY7rCjFkcN5aPWtrA7zXA,275693,18,2012-09-04
1935,Lexington,Kentucky,Katja Krasavice,Sex Tape,spotify:track:1zOMSnF631rlPHlS4hH9rV,185666,59,2018-08-10
1936,Lexington,Kentucky,Chamberlain,Hey Louise,spotify:track:0imJNWhxOZQBYOFThV0lhn,188466,5,2001
1937,Lexington,Kentucky,Audio Karate,Party at the Lexington Queen,spotify:track:52ixvoS089JcYieExWvyW7,164733,12,2004-06-01
1938,Lexington,Kentucky,Fifteen,924,error,error,error,error
1939,Lexington,Kentucky,Liquid,One Time,spotify:track:4gxAFkoWyExJhttlKYrpHq,368805,43,2012-09-11
1940,Lexington,Kentucky,Feeling Left Out,If Only to Hear You Say,spotify:track:20QlmxZosqPgGBHlX9RC30,308133,1,2003
1941,Lexington,Kentucky,Tony Pilley,Waiting for the Man,spotify:track:37V9Uegzpl0g3IgRqrqtqq,289773,0,2016-06-28
1942,Lexington,Kentucky,Bif Naked,Alcohol Is the Root,spotify:track:6ksElrdGJ9R0fSwcbQScEP,181760,0,2008-07-17
1943,Lexington,Kentucky,KC Rebell,Head in a Bed,error,error,error,error
1944,Lexington,Kentucky,Farid Bang,Benz Mansory,spotify:track:4mqZWsZrhLRs37ElmkBOs6,182506,35,2015-03-27
1945,Lexington,Kentucky,Farid Bang,Banger Leben kuerzer,error,error,error,error
1946,Lexington,Kentucky,Gob,Apt 13,spotify:track:4c7Y7AkoazWAYYObttUnZv,198357,15,2014-08-25
1947,Lexington,Kentucky,S. Pri Noir,Podium,spotify:track:2VdhpVIO7mYQUv7cxpRF6g,222866,30,2018-05-11
1948,Bowling Green,Kentucky,The Everly Brothers,Bowling Green [Bonus Track],error,error,error,error
1949,Bowling Green,Kentucky,The Weavers,Good Old Bowling Green,error,error,error,error
1950,Bowling Green,Kentucky,Glen Campbell,Bowling Green,spotify:track:3e5RDTUrPhbPDh3zpd1xQW,140360,19,1967
1951,Bowling Green,Kentucky,The Everly Brothers,Bowling Green [Demo Version],error,error,error,error
1952,Bowling Green,Kentucky,Jody Miller,Man from Bowling Green,error,error,error,error
1953,Bowling Green,Kentucky,Mel Tormé,Manhattan,spotify:track:5bgC5P4K4NlbEiURbREwoC,196301,7,2013-08-27
1954,Bowling Green,Kentucky,Brad Paisley,Famous People,spotify:track:4kjw1bDFQw977izuDusXaB,250266,28,2003-01-01
1955,Bowling Green,Kentucky,Caetano Veloso,Manhattan,spotify:track:44e5mqRcOYXqYKJFGWmKsH,238400,3,2004-04-06
1956,Bowling Green,Kentucky,The Nitty Gritty Dirt Band,Grandpa Was a Carpenter,spotify:track:5cnjH85z4Rwj5UJBUb4cCJ,203906,25,1989-01-01
1957,Bowling Green,Kentucky,Joan Baez,Caleb Meyer,spotify:track:6tNWjYT5yUXnkleYNoYWgW,151733,4,2003-09-09
1958,Bowling Green,Kentucky,Rosemary Clooney,Manhattan,spotify:track:0AHC3cRb8cbSLDN3obFykJ,184800,6,1994-01-01
1959,Bowling Green,Kentucky,Dinah Shore,Manhattan Serenade,spotify:track:2R5hhwVK0MaPO0gnB0XAW9,189800,8,2020-04-07
1960,Bowling Green,Kentucky,Bing Crosby,Manhattan,spotify:track:19Acm0KAB3e38eiBYoxsgw,154266,7,2010-01-01
1961,Bowling Green,Kentucky,David Allan Coe,Blue Grass Morning,spotify:track:0DswKH36OANJJuRNlDXMLl,147973,20,1984-04-01
1962,Bowling Green,Kentucky,Ethel Merman,Manhattan,spotify:track:0kB6s9RXeDcTuBLJGZGd9u,81373,1,2014-12-01
1963,Bowling Green,Kentucky,Tom T. Hall,The Hitch-Hiker,spotify:track:2790aw7Dh6bIsa019tUTif,190800,17,1995-11-14
1964,Bowling Green,Kentucky,Hank Thompson,Dry Bread,spotify:track:4oaf4U7mHCLL0GFp8P38XP,160626,3,1959-01-01
1965,Bowling Green,Kentucky,Bobby Short,Manhattan,spotify:track:1CXoQToXAywPnq3XO051Yk,259360,8,2005-05-17
1966,Bowling Green,Kentucky,John Prine,Grandpa Was A Carpenter,spotify:track:1hqGLaotgP0ehqsSnjRfwR,172533,42,2000-10-31
1967,Bowling Green,Kentucky,Annie Ross,Manhattan,spotify:track:561eeOnhukhZuuOK1MM5zl,130440,14,1996-09-24
1968,Bowling Green,Kentucky,Robbie Williams,The 90's,spotify:track:0Goe8mp2ihH4u8lpE2gmyM,235526,0,2011-10-10
1969,Bowling Green,Kentucky,Diamond D,5 Fingas of Death,spotify:track:5SpkLwDVjFqPEhtzIh4ZL4,292101,21,1997
1970,Bowling Green,Kentucky,Jan & Dean,Manhattan,spotify:track:1HxDkkelCXeYTeU4Q4D4Ex,142933,6,2010-01-01
1971,Bowling Green,Kentucky,Lee Wiley,Manhattan,spotify:track:245N2TTwh39zF9CMgwM7wI,208293,19,2007-10-01
1972,Bowling Green,Kentucky,Helen O'Connell,Manhattan,spotify:track:5CJkzGMEppkZEN1OtcMgA7,118688,3,2007
1973,Bowling Green,Kentucky,Raekwon,Royal Flush,spotify:track:1qhgBzRH0jOzoVZJ2K1hDn,195360,39,2008-04-26
1974,Bowling Green,Kentucky,Rhonda Vincent,Bluegrass Express,spotify:track:697PPXI7rhURJUVEqrJvwk,181466,8,2001-01-01
1975,Bowling Green,Kentucky,Darryl Worley,Callin' Caroline,spotify:track:6C3BWPy1HNbGIRX1fbp1In,191200,12,2002-01-01
1976,Bowling Green,Kentucky,Augie March,Angels of the Bowling Green,spotify:track:7Dbe3hqcLmpd3DywaP3w3p,312400,8,2000-03-08
1977,Bowling Green,Kentucky,Ray Wylie Hubbard,Torn in Two,spotify:track:4lp9wWOGeWCRR4olIOOXXx,244493,13,2005-01-25
1978,Bowling Green,Kentucky,Fountains of Wayne,New Routine,spotify:track:3luS5tMSw1Cyu2PZ5kiaKF,253853,24,2007-01-01
1979,Bowling Green,Kentucky,Stacey Kent,Manhattan,spotify:track:0IHP3ZAuXvgsqx81XsYgQR,262573,15,2002
1980,Bowling Green,Kentucky,Tony Martin,Manhattan,spotify:track:6eK1Qfm5lLK9drSFvIkXpN,196720,11,1973
1981,Bowling Green,Kentucky,The Mutton Birds,Too Close to the Sun,spotify:track:0vSP2b1D8OmN4U6FhdTnqC,399066,5,2012
