,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
17,Mississippi,Mississippi,David Banner,Mississippi,spotify:track:416oV1h67u7okKd4LFG2sY,304960,23,2003-05-20
18,Mississippi,Mississippi,Vince Gill,If I Can Make Mississippi,spotify:track:0DxJ0RbmWoqLwbAZRIp2u4,223773,10,2006-01-01
19,Mississippi,Mississippi,Dean Martin,Mississippi Mud,spotify:track:7gEGbq6eTuG2sJjfaylSdR,186800,14,2006-01-01
20,Mississippi,Mississippi,Wyclef Jean,Here's to the State of Mississippi,error,error,error,error
21,Mississippi,Mississippi,Bachman-Turner Overdrive,Mississippi Queen,spotify:track:165h5L67yY7yPEthDEs9jq,259333,23,1990-07-16
22,Mississippi,Mississippi,Gentry Bronson,Along The Mississippi [acoustic solo],error,error,error,error
23,Mississippi,Mississippi,Ozzy Osbourne,Mississippi Queen [Previously Unreleased Track],error,error,error,error
24,Mississippi,Mississippi,Molly Hatchet,Mississippi Moon Dog,error,error,error,error
25,Mississippi,Mississippi,Brett Young,"1, 2, 3 Mississippi",spotify:track:0x64VU0L9lsdVU12AHp01L,206800,57,2018-12-07
26,Mississippi,Mississippi,Lonnie Donegan,The Battle of New Orleans,spotify:track:1gUUDX96QXnJwRt6dXkPbm,187160,6,2006
27,Mississippi,Mississippi,Dr. John,New Orleans,spotify:track:4tCdoXt7EiwZZhMevxmY8u,145426,54,2009-11-23
28,Mississippi,Mississippi,Southern Fried,Mississippi,spotify:track:5LxO5LRoqXBzX14sKoPzA8,211765,0,2018-01-26
29,Mississippi,Mississippi,Jerry Reed,Tupelo Mississippi Flash,spotify:track:5XA1jutskaZijbODlPpbMB,164266,29,2015-10-02
30,Mississippi,Mississippi,Barenaked Ladies,Four Seconds [Acoustic; Bonus Track],error,error,error,error
31,Mississippi,Mississippi,Tom Petty & the Heartbreakers,Up in Mississippi Tonight,spotify:track:3wYms7czBUcvZa4p8ZuCV1,208280,21,2015-12-18
32,Mississippi,Mississippi,Charley Pride,Mississippi Cotton Pickin' Delta Town,spotify:track:3LMAoKqatAGkHGzAj8gamS,143933,34,2009-09-29
33,Mississippi,Mississippi,Brett Eldredge,One Mississippi,spotify:track:1IpHQZF8eJ5mQos0F6ahkK,225400,39,2013-08-06
34,Mississippi,Mississippi,Barenaked Ladies,Four Seconds,spotify:track:5mBLDqYEqs5kmXjbhlTtZ0,164720,16,2010-03-23
35,Mississippi,Mississippi,Tom Jones,Tupelo Mississippi Flash,spotify:track:2HZHSslBgu1r8wCuOpkM9g,160400,20,2020-03-13
36,Mississippi,Mississippi,Mavis Staples,Down in Mississippi,spotify:track:3Mc3GTTm9MaTRDkBolbDHQ,297560,37,2007-04-24
37,Mississippi,Mississippi,Nina Simone,Mississippi Goddam,spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,296600,41,1964-01-01
38,Mississippi,Mississippi,Neil Diamond,New Orleans,spotify:track:0tsf1sI5lpIuWwIRwYRn3D,144746,26,1968
39,Mississippi,Mississippi,Waylon Jennings,Mississippi Woman,spotify:track:64BFsyMdThK1g7Cae7re09,168530,22,2006-09-26
40,Mississippi,Mississippi,Big K.R.I.T.,M.I.S.S.I.S.S.I.P.P.I.,spotify:track:6SYK4SzELw0FVgpAzaeMK8,307940,38,2019-07-12
41,Mississippi,Mississippi,The Doobie Brothers,Black Water,spotify:track:3x1v32I3SZNvC7q7bDhcGm,258159,64,1976-10-29
42,Mississippi,Mississippi,Johnny Cash,Mississippi Sand,spotify:track:5JEWG83V2R57Abjm83F9Bo,187453,16,1972-04-01
43,Mississippi,Mississippi,Nina Simone,Mississippi Goddam [Live],spotify:track:2UG2WPDBg6tQ8nhi1cqJRP,296600,41,1964-01-01
44,Mississippi,Mississippi,Jeff Bates,My Mississippi,spotify:track:47wIDfijBhofojMAdmOzK9,268240,23,2003-05-20
45,Mississippi,Mississippi,Rosanne Cash,Miss the Mississippi and You,spotify:track:7xGaRHElEVzWOVfJPdds6R,192560,24,2009-01-01
46,Mississippi,Mississippi,Dean Martin,Mississippi Dreamboat,spotify:track:56aHPzaoaZdxrdqPtCXxnv,144133,6,1956
47,Mississippi,Mississippi,Garth Brooks,Black Water,spotify:track:0rR4horuwPBOnKFT7C4BhI,1647706,0,2007-06-19
48,Mississippi,Mississippi,Old Crow Medicine Show,Child Of The Mississippi,spotify:track:7zcWGMspcEFCPAGqCW5i7A,300080,34,2018-04-20
49,Mississippi,Mississippi,Terri Clark,Three Mississippi,spotify:track:4TgXc5k4jAEgtvczElBqqv,239133,23,2003-01-01
50,Mississippi,Mississippi,Doc Watson,Miss the Mississippi and You,spotify:track:434MQ7dfuGvJsQ1Gn56Wrx,224203,7,2017-06-23
51,Mississippi,Mississippi,New Grass Revival,Skippin' in the Mississippi Dew,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,160333,11,1992-09-29
52,Mississippi,Mississippi,"New Grass Revival, Sam Bush",Skippin' in the Mississippi Dew,spotify:track:7xmKdbC8HlcXJMzf3Xe7in,160333,11,1992-09-29
53,Mississippi,Mississippi,Charlie Daniels,Sweet Louisiana,spotify:track:700ZDZd9x4aqo0cZI75fVQ,282586,34,2017-02-24
54,Mississippi,Mississippi,Johnny Horton,The Battle Of New Orleans,spotify:track:0dwpdcQkeZqpuoAPYD49N3,151626,52,1961
55,Mississippi,Mississippi,Dinah Shore,The Battle of New Orleans,error,error,error,error
56,Mississippi,Mississippi,Bing Crosby,Mississippi Mud,spotify:track:52HHugQ5HJgEqSRyv6Vtar,208720,10,2014-11-24
57,Mississippi,Mississippi,The Nitty Gritty Dirt Band,Oh Cumberland,spotify:track:5HOmxVOovhzcYJMqJmVgiq,261746,16,2002-01-01
58,Mississippi,Mississippi,Emmylou Harris,Miss the Mississippi and You,spotify:track:7d6mWVYR0lefVQEO1hP3Ly,223360,15,1980
59,Mississippi,Mississippi,Bobby Darin,Mississippi Mud,spotify:track:21mqHGVYVwmAUex9Ox1CPK,116306,6,2005-07-26
60,Mississippi,Mississippi,Nina Simone,"Mississippi Goddam [1964 Live in New York, Stereo; Live]",error,error,error,error
61,Mississippi,Mississippi,Bob Dylan,Miss the Mississippi [Previously Unreleased Track],error,error,error,error
62,Mississippi,Mississippi,Jeff Beck,New Orleans,spotify:track:7AIcmpfeSOY9gRQERI1eUq,274853,6,2011-02-22
63,Mississippi,Mississippi,Arlo Guthrie,Miss the Mississippi and You,spotify:track:5KINVnRKY3ec2aj9R0CgAB,175666,6,1973-08-16
64,Mississippi,Mississippi,Bobby Goldsboro,Muddy Mississippi Line,spotify:track:0HJd5HwtTzuT5SZQBFzQdA,154389,8,2016-10-28
65,Mississippi,Mississippi,"Gary ""U.S."" Bonds",New Orleans,spotify:track:02Pnl8bz7IBddYpUWogdYT,173160,27,2011-04-01
66,Mississippi,Mississippi,The Stampeders,New Orleans,spotify:track:3OhWrQhh39X9skRILIYZmt,257440,41,1989
67,Mississippi,Mississippi,The Secret Sisters,Iuka,spotify:track:574zpZaSSWXMhk0eDzHrDn,282133,35,2014-01-01
68,Mississippi,Mississippi,The Platters,Mississippi Mud,spotify:track:0YqCtC7h44sp8fT7frk7jm,179533,0,1963-04-12
69,Mississippi,Mississippi,Dinah Shore,Mississippi Mud,spotify:track:2Fl58e7iQn4uoALFYqMOKw,128933,0,1989-01-01
70,Mississippi,Mississippi,Ted Nugent,Mississippi Queen,spotify:track:4tnbkWkfKLwcIbFybc4zC6,195760,15,1981
71,Mississippi,Mississippi,Joan Jett,New Orleans,spotify:track:51ReZrIWONjt5fKxVcmjEi,173853,15,1984-10-01
72,Mississippi,Mississippi,Randy Houser,Evangeline,spotify:track:4OXAWUidkL7Y3kEl2Tzry8,234226,34,2019-01-11
73,Mississippi,Mississippi,Frankie Trumbauer,Mississippi Mud,spotify:track:6zTQu8xLtgCZWTtZFMG9IU,185573,0,2020-01-13
74,Mississippi,Mississippi,Eddy Arnold,The Battle of New Orleans,error,error,error,error
75,Mississippi,Mississippi,Kevin Abstract,Mississippi,spotify:track:0VrQ3dAV7vefMJYb56q0M3,217066,49,2019-04-25
76,Mississippi,Mississippi,Neil Sedaka,New Orleans,spotify:track:0tsf1sI5lpIuWwIRwYRn3D,144746,26,1968
77,Mississippi,Mississippi,John Anderson,Mississippi Moon,spotify:track:33kP85fEuVVoZUbMIvvJkx,254397,24,1996-10-15
78,Mississippi,Mississippi,Nina Simone,Mississippi Goddam [DVD],error,error,error,error
79,Mississippi,Mississippi,Patti Page,Mister and Mississippi,spotify:track:5489YzOo19Ism2xHT5nUaG,191440,16,1960-09-07
80,Mississippi,Mississippi,Cole Swindell,Both Sides Of The Mississippi,spotify:track:2zIknHZ89yHlMnJgLN55ej,199893,39,2018-08-17
81,Mississippi,Mississippi,Sparks,I Bought the Mississippi River,spotify:track:0ZdUZCoRzkXtFfCa74xADe,148146,12,1976-10
82,Mississippi,Mississippi,King's X,Mississippi Moon,spotify:track:1jT7HQyhviWWa31QDvEdSR,191360,18,1996
83,Mississippi,Mississippi,Merle Haggard,Miss the Mississippi and You,spotify:track:7gSa5uLz1HwodGEdTN2Cev,197000,29,2010-01-01
84,Mississippi,Mississippi,Johnny Cash,There Ain't No Good Chain Gang,spotify:track:5B5iKxCoj1ny3yzeXkABgA,196026,52,1978-05-01
85,Mississippi,Mississippi,Mountain,Mississippi Queen,spotify:track:4vO9dmzNRqDhFY3jD1a3P7,151293,69,1970
86,Mississippi,Mississippi,The Nitty Gritty Dirt Band,The Battle of New Orleans,spotify:track:7oW5GdgUXfkf3nw09aLdh4,179973,10,1974-01-01
87,Mississippi,Mississippi,The Charlie Daniels Band,Mississippi,spotify:track:6lLm1GktzH1dC5NLmEUtV0,189960,32,1979
88,Mississippi,Mississippi,Jerry Lee Lewis,Miss the Mississippi and You,spotify:track:5qh0JzUBVARifCTxpdP2EX,205360,1,2010-01-01
89,Mississippi,Mississippi,Johnny Cash,There Ain't No Good Chain Gang [DVD],error,error,error,error
90,Mississippi,Mississippi,Afroman,Mississippi,spotify:track:6XXzWZUSBNqsfmJWWVN5lr,367026,37,2001-08-28
91,Mississippi,Mississippi,Reba McEntire,Muddy Mississippi,spotify:track:25dBekc33FWCXNf9XudaLG,205840,5,1986-02-10
92,Mississippi,Mississippi,Emmylou Harris,Evangeline,spotify:track:3k1CkxuCr5nL64C3INiEqz,191560,40,1990
93,Mississippi,Mississippi,J.B. Lenoir,Born Dead,spotify:track:7JmVcEvzIanQKCQoWXyedE,227706,9,1979
94,Mississippi,Mississippi,Waylon Jennings,There Ain't No Good Chain Gang,spotify:track:5B5iKxCoj1ny3yzeXkABgA,196026,52,1978-05-01
95,Mississippi,Mississippi,Lil' Flip,Ain't No N****,spotify:track:0n1HEm4zYVSveRu544seX0,216493,10,2004-03-30
96,Mississippi,Mississippi,C.W. McCall,The Battle of New Orleans,spotify:track:3D7qXZl2NCPSs0zAO2PQSt,166474,6,2014-04-17
97,Mississippi,Mississippi,Leslie West,Mississippi Queen,spotify:track:2Tx9EkOYlYfDUWd0i1wEsF,375640,17,2015-02-23
98,Mississippi,Mississippi,Dinah Shore,"Roll on, Mississippi, Roll On",spotify:track:0WfntM1SETkr0XqUkclMwU,128906,0,1962-01-01
99,Mississippi,Mississippi,Alt-J,Last Year,spotify:track:6SX2KWmIbh9Zqhx2VSZaOY,366200,39,2017-06-02
100,Mississippi,Mississippi,黄莺莺,Mississippi,spotify:track:0aQZhi4ZicnvexW2QjL74e,274066,13,2002-01-01
101,Mississippi,Mississippi,King Virtue,Granddad's Mississippi Song,spotify:track:4eYRHsqa3t0Uwft2Z3KBcf,158145,6,2005-02-22
102,Mississippi,Mississippi,Ray Stevens,The Battle of New Orleans,spotify:track:6kDW7m6SxYcwEACWFtcVxV,160666,5,2007-03-31
103,Mississippi,Mississippi,Eydie Gorme,Mississippi Mud,spotify:track:5Q0MZ0d4DpnBNM8pQn1VQ6,128106,0,2009
104,Mississippi,Mississippi,Thousand Foot Krutch,The Alternative Song,spotify:track:5AAPK0dTyOrjpOE5CxZ4G5,264946,16,2004-01-01
105,Mississippi,Mississippi,Bobbie Gentry,Mississippi Delta,spotify:track:0DMzmgs9H0kN6Qa6N1srZ6,190646,29,1967-08-21
106,Mississippi,Mississippi,Jim Croce,Mississippi Lady,spotify:track:0hIwdCyf6g43k1J0AJOsfo,235600,17,2011-07-25
107,Mississippi,Mississippi,Sheryl Crow,Mississippi,spotify:track:4yheWuQQHP8FR2ShbflYnp,280173,19,1998-09-21
108,Mississippi,Mississippi,Dixie Chicks,Mississippi,spotify:track:7FM1gEbKCAQPZQdbdxc1Ik,314760,41,2003-11-21
109,Mississippi,Mississippi,Sheryl Crow,Mississippi [DVD; Bonus Track],error,error,error,error
110,Mississippi,Mississippi,Europe,Mississippi Queen,error,error,error,error
111,Mississippi,Mississippi,Vaughn Monroe,Battle of New Orleans [Bonus Track],error,error,error,error
112,Mississippi,Mississippi,David Banner,Bush,spotify:track:6Rbz5AfRn414mVnpWm4uW7,180546,12,2003-05-20
113,Mississippi,Mississippi,Phil Ochs,Going Down to Mississippi,spotify:track:0ph9DIJozeJOEvIev5qVQk,186533,19,2007-04-17
114,Mississippi,Mississippi,Jimmy Reed,Down in Mississippi,spotify:track:2KDc00UApY8XvpMWJy5L6J,232106,4,2017-08-04
115,Mississippi,Mississippi,John Lee Hooker,Tupelo,spotify:track:1hR7F9GFvDAD57EnuKhdM9,238160,26,1995
116,Mississippi,Mississippi,Hank Snow,Mississippi River Blues,spotify:track:0aKuVDpo7AFjxj0oELNuIL,147133,8,2001
117,Mississippi,Mississippi,Buck Owens,Fishin' on the Mississippi,spotify:track:5Cwo7cMF97blFv9yfqOHCj,144226,6,1997-11-11
118,Mississippi,Mississippi,George Jones,I'd Jump the Mississippi,spotify:track:6JF4Y59akK0ioxCuDZvYvn,139493,4,1964-01-01
119,Mississippi,Mississippi,Neil Diamond,New York Boy,spotify:track:5zYYo11JcgC8BRCieL8mHA,159066,22,1969-12-13
120,Mississippi,Mississippi,Buck Owens & His Buckaroos,Fishin' on the Mississippi,spotify:track:5Cwo7cMF97blFv9yfqOHCj,144226,6,1997-11-11
121,Mississippi,Mississippi,Jim White,Handcuffed to a Fence in Mississippi,spotify:track:5HIhTuaWfCUjSXPBJpanwX,248280,12,2001
122,Mississippi,Mississippi,John Lee Hooker,Tupelo Blues,spotify:track:3Qoo65OB1f4mgqSqQGyPbQ,203226,17,1991-01-01
123,Mississippi,Mississippi,The Oak Ridge Boys,Gonna Take a Lot of River,spotify:track:1qLPiS5gOOQezeC609ldnQ,181666,27,1988-01-01
124,Mississippi,Mississippi,Boxcar Willie,The Battle of New Orleans,error,error,error,error
125,Mississippi,Mississippi,Boosie Badazz,I'm on My Way,spotify:track:0O6XruaXYQ8ouQlrtO2ofD,174354,19,2018-11-22
126,Mississippi,Mississippi,Ministry,Mississippi Queen,spotify:track:7mcxmfFueASfA6w8ogbvD3,194253,12,2008-04-01
127,Mississippi,Mississippi,W.A.S.P.,Mississippi Queen,spotify:track:4QlTyzINElVTQaZS93z3XD,201893,26,1985
128,Mississippi,Mississippi,Molly Hatchet,Mississippi Queen,spotify:track:1B7qSNRqIzxtHToq6fG0dt,157826,30,2008-04-15
129,Mississippi,Mississippi,Matraca Berg,Oh Cumberland,spotify:track:5HOmxVOovhzcYJMqJmVgiq,261746,16,2002-01-01
130,Mississippi,Mississippi,Tom McRae,One Mississippi,spotify:track:2UPZX089htaUPKQUXiAuNE,144373,5,2017-10-10
131,Mississippi,Mississippi,Charley Pride,Along the Mississippi,spotify:track:54fXIzVhw1FOg1eZ7cjmOP,176173,6,1973-06-01
132,Mississippi,Mississippi,Lynyrd Skynyrd,Mississippi Blood,spotify:track:3xgob2TUYaSm1HM1Qhc5k5,177533,28,2012-08-17
133,Mississippi,Mississippi,Taj Mahal,Don't Leave Me Here,spotify:track:1pDwZmpFoPyPTApIgCLwHS,301373,41,2017-05-05
134,Mississippi,Mississippi,Sammy Kershaw,Cotton County Queen,spotify:track:4ITzPvOu5mbT8nx5fncg2y,216533,12,1997-01-01
135,Mississippi,Mississippi,Blur,The Debt Collector,spotify:track:6dtoq7izygFBc8pYOCoCMi,130720,34,1994-04-25
136,Mississippi,Mississippi,"Louisiana Gator Boys, Blues Brothers Band",New Orleans,spotify:track:0DQsfrmX9FLnYbDg5dQCU0,241640,39,1998-01-01
137,Mississippi,Mississippi,The LOX,Livin' the Life,spotify:track:7rsHaUEMTHd3JAdywesvB1,215992,30,1998-01-13
138,Mississippi,Mississippi,Unlinked Artist,Mississippi Queen,spotify:track:3ewNfF0yfSbly9cWHFdG7l,150360,1,2010-04-13
139,Mississippi,Mississippi,The Band,The Last Waltz,spotify:track:3TKOJWYOMrp98OB19y1A0n,275800,53,2002-12-16
140,Mississippi,Mississippi,Herman's Hermits,Lemon and Lime,spotify:track:04KkLWkYxK7w601esnA8iy,163106,2,1968
141,Mississippi,Mississippi,Pastor Troy,F*** 'Em,spotify:track:15gODHYgsLS9ATh5Y6cQgA,349840,39,2012-08-26
142,Mississippi,Mississippi,"Harry Connick, Jr.",To Love the Language,spotify:track:4OPL72bqGZSuAKQMZIEQZr,300466,19,1994-06-30
143,Mississippi,Mississippi,The Les Humphries Singers,Mexico,spotify:track:6SsKrUx0JTXMud4LRx5osn,248333,9,2020-04-16
144,Mississippi,Mississippi,Mary Chapin Carpenter,Houston,spotify:track:3LPybGbMZAvOX8OOoVcXZc,345626,11,2007-01-01
145,Mississippi,Mississippi,Sugarland,Down in Mississippi (Up to No Good),spotify:track:3ARWtAeseGVeGo3zW6hrtC,171666,38,2004-01-01
146,Mississippi,Mississippi,Train,Mississippi,spotify:track:1x72hk5EAzkkC0CDZnHJ9M,305000,42,2001-03-27
147,Mississippi,Mississippi,Delbert McClinton,No Mississippi,spotify:track:24oP4i4uAWhHIZNlJXAkbF,313733,8,2004
148,Mississippi,Mississippi,The 101'ers,Shake Your Hips,spotify:track:2See4snRxvogt7VfqbedCh,216560,7,2005-05-23
149,Mississippi,Mississippi,Paul Whiteman Orchestra,Mississippi Mud,spotify:track:59UEylF5pnWCXm91Hzk2Q9,206000,12,1924
150,Mississippi,Mississippi,Gene Clark,Mississippi Detention Camp,error,error,error,error
151,Mississippi,Mississippi,Heart,New Orleans,spotify:track:6xiiZYr0zysI7wbEQlbpei,155066,49,2008-02-25
152,Mississippi,Mississippi,George Canyon,The Battle of New Orleans,error,error,error,error
153,Mississippi,Mississippi,Jake Shears,Mississippi Delta (I'm Your Man),spotify:track:0rf1u9vPSjEHMTWsbldFI3,228186,14,2018-08-10
154,Mississippi,Mississippi,Janis Joplin,Mississippi River,error,error,error,error
155,Mississippi,Mississippi,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,210000,18,2019-11-18
156,Mississippi,Mississippi,Jerry Garcia,Mississippi Moon,spotify:track:72K3PCAwHvQiktM3hlzlTU,189293,19,1974-06-15
157,Mississippi,Mississippi,Barbara Fairchild,Mississippi,spotify:track:0JCEIjopJHWw6MburBCU3H,238546,12,1976
158,Mississippi,Mississippi,Montgomery Gentry,Black Jack Fletcher and Mississippi Sam,spotify:track:613vt28MPOMYt9kwnbXWAp,232133,17,2001
159,Mississippi,Mississippi,Dar Williams,Flinty Kind of Woman,spotify:track:69ddq6Mp7i3DT7buo51aAU,163973,16,1994-07-19
160,Mississippi,Mississippi,Three 6 Mafia,Represent,spotify:track:4APhxNQu8p4kXJqPkqPvyy,272226,20,2004-03-30
161,Mississippi,Mississippi,Mase,I Wanna Go,spotify:track:64EQDZIsq4nnhsVFu6KBfR,232338,22,2005-04-20
162,Mississippi,Mississippi,Leon Bridges,Better Man,spotify:track:3kguMbJma0qhOLniGsFlKq,140133,59,2015-06-15
163,Mississippi,Mississippi,Gigi Dixon,Missin' Mississippi,error,error,error,error
164,Mississippi,Mississippi,Johnny Cash,Starkville City Jail,spotify:track:5lT6QdEC0h3kmR9FkojwbP,142306,25,1969-06-04
165,Mississippi,Mississippi,Louis Armstrong,Mississippi Basin,spotify:track:00G0b4c3Is62XLsDG1BQkJ,187800,0,1990-01-01
166,Mississippi,Mississippi,Merle Haggard,Mississippi Delta Blues,spotify:track:3oSjGWLnr1UeS1Pla5r3hx,214706,20,2010-01-01
167,Mississippi,Mississippi,Bob Dylan,Mississippi [Version #2; Previously Unreleased Track],error,error,error,error
168,Mississippi,Mississippi,Bob Dylan,Mississippi,spotify:track:6iCUV1fm0Ag3Jg8zFniarc,321093,42,2001-09-11
169,Mississippi,Mississippi,Howlin' Wolf,Natchez Burning,spotify:track:3iAJLt1uT9K6BWsYWgJasT,133906,19,1966-01-11
170,Mississippi,Mississippi,Golden Gate Quartet,Ol' Man River,spotify:track:2VUNHfEEHAsfpwW9QD7UXh,160783,0,1996
171,Mississippi,Mississippi,ZZ Top,My Head's in Mississippi,spotify:track:57zvMcOgGJLQxZ2hsFgJ5S,261026,45,1990-10-16
172,Mississippi,Mississippi,Jerry Jeff Walker,Mississippi You're on My Mind,spotify:track:2N3coVgJGAmVKezMEOPovr,266106,25,1975-01-01
173,Mississippi,Mississippi,Bob Dylan,Mississippi [Previously Unreleased Track],error,error,error,error
174,Mississippi,Mississippi,Rosemary Clooney,Ol' Man River,spotify:track:3RNsdLx4GOUuMEkSCqafkz,117706,2,1994-01-01
175,Mississippi,Mississippi,Brooks & Dunn,"When She's Gone, She's Gone",spotify:track:3o8VBSlGj4nmBXVDGC7Cgk,265466,17,2001-04-17
176,Mississippi,Mississippi,Ray Charles,Mississippi Mud,spotify:track:1aGqWNfW9IhLZZ4tJXBH2l,241600,0,2012-01-01
177,Mississippi,Mississippi,Bing Crosby,Ol' Man River - B,spotify:track:2Q413CWzgt5wKPAqwRUVJE,191960,11,2014-04-18
178,Mississippi,Mississippi,Bing Crosby,Ol' Man River - ?,spotify:track:2Q413CWzgt5wKPAqwRUVJE,191960,11,2014-04-18
179,Mississippi,Mississippi,Rosanne Cash,World of Strange Design,spotify:track:6xEVW0xUWFQ9SXxw179rso,204893,18,2013-01-01
180,Mississippi,Mississippi,Widespread Panic,Thin Air (Smells Like Mississippi),spotify:track:4dObWd6Q8QFYHiJBVbGTcS,470360,15,2004-03-23
181,Mississippi,Mississippi,The Reverend Horton Heat,Spell on Me,spotify:track:7xUihJsoZAL02cI7rboZ1P,198000,9,1996-01-01
182,Mississippi,Mississippi,John Denver,Trail of Tears,spotify:track:2gyBpf24lqY7EnazsyG3v4,239440,9,1985
183,Mississippi,Mississippi,David Banner,Get Crunk,spotify:track:6VszzfjvdJ3mUSmCd9jVWe,308893,14,2002-08-27
184,Mississippi,Mississippi,Heartland,Mississippi Mud,spotify:track:6ZX51yuoWRsjxuDfRAPacp,205626,20,2006-10-10
185,Mississippi,Mississippi,Dennis Day,Mister and Mississippi,error,error,error,error
186,Mississippi,Mississippi,Norman Luboff Choir,Mister and Mississippi,spotify:track:6351yRhUK23mK2XqiZYgYu,176826,0,2011-01-17
187,Mississippi,Mississippi,Frankie Trumbauer & His Orchestra,Mississippi Mud,spotify:track:6zTQu8xLtgCZWTtZFMG9IU,185573,0,2020-01-13
188,Mississippi,Mississippi,Organek,Mississippi w Ogniu,spotify:track:2MgLCEye9usoGypOy65pe7,286266,50,2016-11-04
189,Mississippi,Mississippi,Al Jolson,Ol' Man River,spotify:track:6GWBFEa7gyTE6Em9ek3hFb,200203,13,2013-04-30
190,Mississippi,Mississippi,Park,Mississippi Burning,spotify:track:6omgZgcV1uhuHcAM0y5Cc8,223053,12,2006-07-25
191,Mississippi,Mississippi,Josh Kelley,Mississippi River Girl,spotify:track:7bpVsTMp14KuDkBZDOrElg,133493,1,2011-11-02
192,Mississippi,Mississippi,Levon Helm,Evangeline,spotify:track:69XS2i8pYO8MqfudPbNdmF,210693,20,2011-01-01
193,Mississippi,Mississippi,Nickelback,Follow You Home,spotify:track:329GYkRinmvsOZkrhcspZL,260333,46,2005-09-26
194,Mississippi,Mississippi,Dierks Bentley,The South,spotify:track:0GprdmOqisROSOLNT9qwFf,276906,51,2016-08-04
195,Mississippi,Mississippi,Lil' Flip,Get Crunk,spotify:track:6VszzfjvdJ3mUSmCd9jVWe,308893,14,2002-08-27
196,Mississippi,Mississippi,"Nelly, Jimmie Allen",Good Times Roll,spotify:track:2A0JdQvwSbOtI9sSIIxgQR,158240,63,2020-07-10
197,Mississippi,Mississippi,Kid Rock,"Jackson, Mississippi",spotify:track:4SXMRJugy8ifYJdoS9cXGg,270106,46,2003-11-11
198,Mississippi,Mississippi,Blue Cheer,New Orleans,spotify:track:18DRpNQvTX9Gt9L50tPBnf,182146,1,2016-10-21
199,Mississippi,Mississippi,Tom Cochrane,Just Like Ali,spotify:track:1X1qovhq13nLoiM2voaqqD,444320,0,2000-01-01
200,Mississippi,Mississippi,Pussycat,Mississippi [German],spotify:track:6W3Yhqos7LgCxVGUK7fuB7,277600,17,1976-01-01
201,Mississippi,Mississippi,Lou Rawls,Ol' Man River,spotify:track:5NLXoacQj1plYQZp16Ta4m,229933,5,1964-01-01
202,Mississippi,Mississippi,Olu Dara,Bridging the Gap [Album Version],error,error,error,error
203,Mississippi,Mississippi,The Stanley Brothers,It's Raining Here This Morning,spotify:track:4mz1PyKt23WdF5wNEevB7N,157226,2,1996-09-15
204,Mississippi,Mississippi,Norman Blake,It's Raining Here This Morning,spotify:track:2Vm3bEBwjjJkumugikzTYC,217360,13,1990-01-01
205,Mississippi,Mississippi,Citizen Cope,Brother Lee,spotify:track:2f8nf51ngxgJDWgoRnboy6,229386,31,2006-09-11
206,Mississippi,Mississippi,"Marcelo Zarvos, Citizen Cope",Brother Lee,spotify:track:32DRgbJxTPH2QxCnazmA6H,230306,14,2008
207,Mississippi,Mississippi,David Allan Coe,I Wanta Know I'm Goin' Home,spotify:track:3u4RSuGLo5ihKmb3eDfU1l,207000,13,1984-04-01
208,Mississippi,Mississippi,Trace Adkins,Southern Hallelujah,spotify:track:0ojF9C5TgbN2ZHBHvtYlPi,250613,33,2006-01-01
209,Mississippi,Mississippi,The Rainmakers,Downstream,spotify:track:3gcQVq4s0UfBrsnyydyPaW,212120,17,1986-01-01
210,Mississippi,Mississippi,Gary Moore,King of the Blues,spotify:track:3yMiNNWzQKxivxkWWlskYZ,276360,32,1990-01-01
211,Mississippi,Mississippi,Confederate Railroad,The Big One,spotify:track:763YnwfZFiSaiKlbfCjikZ,153440,19,2008-05-15
212,Mississippi,Mississippi,Olu Dara,Bridging the Gap,spotify:track:5h3xoQzVec6OCtzFuuafw7,236653,45,2004-11-30
213,Mississippi,Mississippi,Hank Williams III,Mississippi Mud,spotify:track:6D7P6KUScLkN2IcTu1tbSA,202626,50,2002-01-29
214,Mississippi,Mississippi,Less than Jake,Mississippi Mud,spotify:track:4bURleHsqbc3wM7dyTkuWz,25853,0,2008-03-18
215,Mississippi,Mississippi,Hoyt Axton,The Battle of New Orleans,spotify:track:455aahUjeBRokvpd8X0WlB,202013,6,1981
216,Mississippi,Mississippi,Leela James,Ghetto,spotify:track:2X0WIXp7Simh4CbjEWDF7D,230533,20,2005
217,Mississippi,Mississippi,Ry Cooder,Down in Mississippi,spotify:track:01weOiXzpOKS5xIaXpi6fS,265973,23,1986
218,Mississippi,Mississippi,Kip Moore,Red White Blue Jean American Dream,spotify:track:08Es1HNCgqYvW2QezStQ7l,180346,55,2020-05-29
219,Mississippi,Mississippi,Luke Combs,Nothing Like You,spotify:track:38gbVnKWI8xEd7AnqS9aiZ,196320,70,2019-11-08
220,Mississippi,Mississippi,Kip Moore,Grow on You,spotify:track:0OrdCmmJXhKapOggvHeqa0,187680,50,2020-05-29
221,Mississippi,Mississippi,Sheck Wes,Chippi Chippi,spotify:track:2iPTGIzI5LBeEVz2q5xYLF,229400,49,2018-10-05
