,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1057,1057,Rock Hill,South Carolina,Cypress Hill,"Red, Meth and B",spotify:track:60tnkjYNeiG5pvv4WdTv6w,34,2001-12-04,0.853,0.818,7.0,-6.322,1.0,0.289,0.0896,0.0,0.0779,0.66,106.114,audio_features,60tnkjYNeiG5pvv4WdTv6w,spotify:track:60tnkjYNeiG5pvv4WdTv6w,https://api.spotify.com/v1/tracks/60tnkjYNeiG5pvv4WdTv6w,https://api.spotify.com/v1/audio-analysis/60tnkjYNeiG5pvv4WdTv6w,225333.0,4.0,
1058,1058,Rock Hill,South Carolina,America,Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1059,1059,Rock Hill,South Carolina,America,A Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1060,1060,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1061,1061,Rock Hill,South Carolina,Too Short,I Ain't Trippin',spotify:track:2leVRmKc1EaL856vjEb8DN,37,1989-01-31,0.663,0.16,7.0,-16.3,1.0,0.191,0.048,0.417,0.0989,0.592,180.029,audio_features,2leVRmKc1EaL856vjEb8DN,spotify:track:2leVRmKc1EaL856vjEb8DN,https://api.spotify.com/v1/tracks/2leVRmKc1EaL856vjEb8DN,https://api.spotify.com/v1/audio-analysis/2leVRmKc1EaL856vjEb8DN,400200.0,4.0,
1062,1062,Rock Hill,South Carolina,Wu-Tang Clan,"Wu-Tang: 7th Chamber, Pt. 2",spotify:track:3GWWUYSMIWtnOz2xkJwXhE,27,2013-10-29,0.879,0.55,11.0,-5.901,1.0,0.352,0.195,0.000239,0.144,0.453,92.171,audio_features,3GWWUYSMIWtnOz2xkJwXhE,spotify:track:3GWWUYSMIWtnOz2xkJwXhE,https://api.spotify.com/v1/tracks/3GWWUYSMIWtnOz2xkJwXhE,https://api.spotify.com/v1/audio-analysis/3GWWUYSMIWtnOz2xkJwXhE,308600.0,4.0,
1063,1063,Rock Hill,South Carolina,Too Short,I Ain't Trippin',spotify:track:2leVRmKc1EaL856vjEb8DN,37,1989-01-31,0.663,0.16,7.0,-16.3,1.0,0.191,0.048,0.417,0.0989,0.592,180.029,audio_features,2leVRmKc1EaL856vjEb8DN,spotify:track:2leVRmKc1EaL856vjEb8DN,https://api.spotify.com/v1/tracks/2leVRmKc1EaL856vjEb8DN,https://api.spotify.com/v1/audio-analysis/2leVRmKc1EaL856vjEb8DN,400200.0,4.0,
1064,1064,Rock Hill,South Carolina,Wu-Tang Clan,Wu-Tang: 7th Chamber,spotify:track:5wcY4XgawQ2se8VjDLhedQ,55,1993-11-09,0.857,0.488,6.0,-11.457,1.0,0.407,0.428,2.82e-06,0.284,0.621,92.102,audio_features,5wcY4XgawQ2se8VjDLhedQ,spotify:track:5wcY4XgawQ2se8VjDLhedQ,https://api.spotify.com/v1/tracks/5wcY4XgawQ2se8VjDLhedQ,https://api.spotify.com/v1/audio-analysis/5wcY4XgawQ2se8VjDLhedQ,366307.0,4.0,
1065,1065,Rock Hill,South Carolina,Pete Rock,That's What I Am Talking About,spotify:track:5SNlB9bbFxDqLnxgVCyf9F,17,2008-05-13,0.81,0.448,4.0,-6.764,0.0,0.11,0.000233,0.919,0.117,0.593,97.993,audio_features,5SNlB9bbFxDqLnxgVCyf9F,spotify:track:5SNlB9bbFxDqLnxgVCyf9F,https://api.spotify.com/v1/tracks/5SNlB9bbFxDqLnxgVCyf9F,https://api.spotify.com/v1/audio-analysis/5SNlB9bbFxDqLnxgVCyf9F,276587.0,4.0,
1066,1066,Rock Hill,South Carolina,The Deadly Venoms,One More to Go,spotify:track:3x9LFpV6tzq0qWaBMvY2UT,41,2005-07-12,0.805,0.896,7.0,-2.53,0.0,0.0414,0.0176,0.00293,0.336,0.776,98.738,audio_features,3x9LFpV6tzq0qWaBMvY2UT,spotify:track:3x9LFpV6tzq0qWaBMvY2UT,https://api.spotify.com/v1/tracks/3x9LFpV6tzq0qWaBMvY2UT,https://api.spotify.com/v1/audio-analysis/3x9LFpV6tzq0qWaBMvY2UT,231773.0,4.0,
1067,1067,Rock Hill,South Carolina,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,24,2019-11-18,0.681,0.949,9.0,-5.28,0.0,0.0999,0.0228,5.04e-06,0.334,0.773,119.988,audio_features,7p87vvf99lrnZdAjAVbqud,spotify:track:7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/tracks/7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/audio-analysis/7p87vvf99lrnZdAjAVbqud,210000.0,4.0,
1068,1068,Rock Hill,South Carolina,Joe Diffie,Pickup Man,spotify:track:3QvOV1QYPPre7gjppKyeON,63,1998-06-09,0.709,0.757,7.0,-7.006,1.0,0.0408,0.434,0.0,0.336,0.852,140.664,audio_features,3QvOV1QYPPre7gjppKyeON,spotify:track:3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/tracks/3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/audio-analysis/3QvOV1QYPPre7gjppKyeON,216693.0,4.0,
1069,1069,Rock Hill,South Carolina,Joe Diffie,Pickup Man,spotify:track:3QvOV1QYPPre7gjppKyeON,63,1998-06-09,0.709,0.757,7.0,-7.006,1.0,0.0408,0.434,0.0,0.336,0.852,140.664,audio_features,3QvOV1QYPPre7gjppKyeON,spotify:track:3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/tracks/3QvOV1QYPPre7gjppKyeON,https://api.spotify.com/v1/audio-analysis/3QvOV1QYPPre7gjppKyeON,216693.0,4.0,
1070,1070,Rock Hill,South Carolina,The Doors,Maggie M'Gill,spotify:track:6PtRNOkuXALHwogMnc9NCx,51,1970-02-09,0.756,0.474,9.0,-12.224,0.0,0.0304,0.104,0.0326,0.0797,0.905,93.771,audio_features,6PtRNOkuXALHwogMnc9NCx,spotify:track:6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/tracks/6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/audio-analysis/6PtRNOkuXALHwogMnc9NCx,264333.0,4.0,
1071,1071,Rock Hill,South Carolina,The Doors,Maggie M'Gill,spotify:track:6PtRNOkuXALHwogMnc9NCx,51,1970-02-09,0.756,0.474,9.0,-12.224,0.0,0.0304,0.104,0.0326,0.0797,0.905,93.771,audio_features,6PtRNOkuXALHwogMnc9NCx,spotify:track:6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/tracks/6PtRNOkuXALHwogMnc9NCx,https://api.spotify.com/v1/audio-analysis/6PtRNOkuXALHwogMnc9NCx,264333.0,4.0,
1072,1072,Rock Hill,South Carolina,Felix da Housecat,Madame Hollywood [Ursula 1000 Remix],spotify:track:2nAnJzPSiewkERa97WC575,4,2017-09-29,0.742,0.59,5.0,-8.914,1.0,0.0545,0.00125,0.0121,0.088,0.748,134.903,audio_features,2nAnJzPSiewkERa97WC575,spotify:track:2nAnJzPSiewkERa97WC575,https://api.spotify.com/v1/tracks/2nAnJzPSiewkERa97WC575,https://api.spotify.com/v1/audio-analysis/2nAnJzPSiewkERa97WC575,283464.0,4.0,
1073,1073,Rock Hill,South Carolina,Felix da Housecat,Madame Hollywood [Ursula 1000 Remix],spotify:track:2nAnJzPSiewkERa97WC575,4,2017-09-29,0.742,0.59,5.0,-8.914,1.0,0.0545,0.00125,0.0121,0.088,0.748,134.903,audio_features,2nAnJzPSiewkERa97WC575,spotify:track:2nAnJzPSiewkERa97WC575,https://api.spotify.com/v1/tracks/2nAnJzPSiewkERa97WC575,https://api.spotify.com/v1/audio-analysis/2nAnJzPSiewkERa97WC575,283464.0,4.0,
1074,1074,Rock Hill,South Carolina,Rick Wakeman,Journey to the Centre of the Earth,spotify:track:3G01Wdf0lbZHONcXuOYJz9,28,2014-06-20,0.452,0.209,0.0,-11.95,1.0,0.0284,0.311,0.00435,0.61,0.131,107.972,audio_features,3G01Wdf0lbZHONcXuOYJz9,spotify:track:3G01Wdf0lbZHONcXuOYJz9,https://api.spotify.com/v1/tracks/3G01Wdf0lbZHONcXuOYJz9,https://api.spotify.com/v1/audio-analysis/3G01Wdf0lbZHONcXuOYJz9,218720.0,4.0,
1075,1075,Rock Hill,South Carolina,Kanye West,Selfish,spotify:track:7sZCAHP2duHwr5M5K7lHsb,58,2004-01-01,0.71,0.597,7.0,-6.468,1.0,0.239,0.221,0.0,0.432,0.49,95.769,audio_features,7sZCAHP2duHwr5M5K7lHsb,spotify:track:7sZCAHP2duHwr5M5K7lHsb,https://api.spotify.com/v1/tracks/7sZCAHP2duHwr5M5K7lHsb,https://api.spotify.com/v1/audio-analysis/7sZCAHP2duHwr5M5K7lHsb,225400.0,4.0,
1076,1076,Rock Hill,South Carolina,Ghostface Killah,The Juks,spotify:track:6pcI66Aj1eeGyzG2WZzHJ1,16,2001-10-16,0.527,0.85,7.0,-4.625,1.0,0.223,0.0316,0.0,0.34,0.725,97.054,audio_features,6pcI66Aj1eeGyzG2WZzHJ1,spotify:track:6pcI66Aj1eeGyzG2WZzHJ1,https://api.spotify.com/v1/tracks/6pcI66Aj1eeGyzG2WZzHJ1,https://api.spotify.com/v1/audio-analysis/6pcI66Aj1eeGyzG2WZzHJ1,247960.0,4.0,
1077,1077,Rock Hill,South Carolina,Juice WRLD,Empty,spotify:track:41MCdlvXOl62B7Kv86Bb1v,80,2019-03-08,0.745,0.561,0.0,-4.869,1.0,0.0807,0.0758,0.0,0.133,0.449,77.557,audio_features,41MCdlvXOl62B7Kv86Bb1v,spotify:track:41MCdlvXOl62B7Kv86Bb1v,https://api.spotify.com/v1/tracks/41MCdlvXOl62B7Kv86Bb1v,https://api.spotify.com/v1/audio-analysis/41MCdlvXOl62B7Kv86Bb1v,248431.0,4.0,
1078,1078,Rock Hill,South Carolina,Marty Robbins,My Love,spotify:track:34AgRDRpCjON2r0VUGR9jq,20,1960-07-18,0.589,0.22,9.0,-14.993,0.0,0.0336,0.894,0.00133,0.107,0.345,87.475,audio_features,34AgRDRpCjON2r0VUGR9jq,spotify:track:34AgRDRpCjON2r0VUGR9jq,https://api.spotify.com/v1/tracks/34AgRDRpCjON2r0VUGR9jq,https://api.spotify.com/v1/audio-analysis/34AgRDRpCjON2r0VUGR9jq,106107.0,4.0,
1079,1079,Rock Hill,South Carolina,"Hank Williams, Jr.",Cherokee Boogie,spotify:track:6pG97go9oczGKS8yWXWfZc,9,2020-02-21,0.61,0.324,4.0,-11.0,1.0,0.114,0.766,0.0,0.133,0.849,148.706,audio_features,6pG97go9oczGKS8yWXWfZc,spotify:track:6pG97go9oczGKS8yWXWfZc,https://api.spotify.com/v1/tracks/6pG97go9oczGKS8yWXWfZc,https://api.spotify.com/v1/audio-analysis/6pG97go9oczGKS8yWXWfZc,184336.0,4.0,
1080,1080,Rock Hill,South Carolina,"Peter, Paul and Mary",Ballad of Spring Hill (Spring Hill Disaster),spotify:track:7zxBAsMsPtWXE8EfgiZoNW,9,1965,0.516,0.0845,10.0,-20.049,1.0,0.0382,0.687,1.44e-06,0.151,0.314,82.265,audio_features,7zxBAsMsPtWXE8EfgiZoNW,spotify:track:7zxBAsMsPtWXE8EfgiZoNW,https://api.spotify.com/v1/tracks/7zxBAsMsPtWXE8EfgiZoNW,https://api.spotify.com/v1/audio-analysis/7zxBAsMsPtWXE8EfgiZoNW,193027.0,4.0,
1081,1081,Rock Hill,South Carolina,Travis Scott,WHO? WHAT!,spotify:track:4KYS9GK68yeuUJ8vJfPxrq,70,2018-08-03,0.834,0.731,10.0,-5.603,0.0,0.0566,0.0462,0.0,0.0731,0.681,140.001,audio_features,4KYS9GK68yeuUJ8vJfPxrq,spotify:track:4KYS9GK68yeuUJ8vJfPxrq,https://api.spotify.com/v1/tracks/4KYS9GK68yeuUJ8vJfPxrq,https://api.spotify.com/v1/audio-analysis/4KYS9GK68yeuUJ8vJfPxrq,176720.0,4.0,
1082,1082,Rock Hill,South Carolina,America,A Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1083,1083,Rock Hill,South Carolina,America,Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1084,1084,Rock Hill,South Carolina,America,A Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1085,1085,Rock Hill,South Carolina,America,Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1086,1086,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1087,1087,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1088,1088,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1089,1089,Rock Hill,South Carolina,America,A  Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1090,1090,Rock Hill,South Carolina,America,A Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1091,1091,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1092,1092,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1093,1093,Rock Hill,South Carolina,America,A Horse with No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1094,1094,Rock Hill,South Carolina,America,A Horse With No Name,spotify:track:54eZmuggBFJbV7k248bTTt,77,1972,0.654,0.506,11.0,-17.18,0.0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240.0,4.0,
1095,1095,Rock Hill,South Carolina,RZA,Wu-Wear: The Garment Renaissance [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
1096,1096,Rock Hill,South Carolina,Pete Rock & C.L. Smooth,The Basement,spotify:track:05WdvsIv2e0Zf2cZHhESrS,31,1992-05-26,0.647,0.751,10.0,-10.782,0.0,0.368,0.0138,6.25e-06,0.068,0.718,173.783,audio_features,05WdvsIv2e0Zf2cZHhESrS,spotify:track:05WdvsIv2e0Zf2cZHhESrS,https://api.spotify.com/v1/tracks/05WdvsIv2e0Zf2cZHhESrS,https://api.spotify.com/v1/audio-analysis/05WdvsIv2e0Zf2cZHhESrS,326160.0,4.0,
1097,1097,Rock Hill,South Carolina,RZA,Wu-Wear: The Garment Renaissance,spotify:track:6FtRe3Lr8OOLhJmLXinldq,18,1996,0.894,0.635,1.0,-8.004,1.0,0.135,0.118,2.8e-06,0.0753,0.51,92.04,audio_features,6FtRe3Lr8OOLhJmLXinldq,spotify:track:6FtRe3Lr8OOLhJmLXinldq,https://api.spotify.com/v1/tracks/6FtRe3Lr8OOLhJmLXinldq,https://api.spotify.com/v1/audio-analysis/6FtRe3Lr8OOLhJmLXinldq,232560.0,4.0,
1098,1098,Rock Hill,South Carolina,Lil Gotit,Da Real HoodBabies,spotify:track:5rFDHI2AKdK5WhzModJRdl,53,2019-05-29,0.931,0.504,8.0,-9.013,1.0,0.359,0.0198,0.0,0.0776,0.844,135.008,audio_features,5rFDHI2AKdK5WhzModJRdl,spotify:track:5rFDHI2AKdK5WhzModJRdl,https://api.spotify.com/v1/tracks/5rFDHI2AKdK5WhzModJRdl,https://api.spotify.com/v1/audio-analysis/5rFDHI2AKdK5WhzModJRdl,174222.0,4.0,
1099,1099,Rock Hill,South Carolina,Wu-Tang Clan,Keep Watch,spotify:track:07lqfibBtpw1ud24u0uULj,34,2014-11-28,0.762,0.666,7.0,-8.589,1.0,0.356,0.259,0.0,0.137,0.476,94.066,audio_features,07lqfibBtpw1ud24u0uULj,spotify:track:07lqfibBtpw1ud24u0uULj,https://api.spotify.com/v1/tracks/07lqfibBtpw1ud24u0uULj,https://api.spotify.com/v1/audio-analysis/07lqfibBtpw1ud24u0uULj,265373.0,4.0,
1100,1100,Rock Hill,South Carolina,Missy Elliott,Da Rain (Supa Dupa Fly),error,error,error,,,,,,,,,,,,,,,,,,,
1101,1101,Rock Hill,South Carolina,R. Kelly,Home Alone,spotify:track:4UDQEazTqhCICqssWtMZEO,45,1996,0.887,0.643,4.0,-2.578,0.0,0.214,0.0447,0.0,0.132,0.513,99.533,audio_features,4UDQEazTqhCICqssWtMZEO,spotify:track:4UDQEazTqhCICqssWtMZEO,https://api.spotify.com/v1/tracks/4UDQEazTqhCICqssWtMZEO,https://api.spotify.com/v1/audio-analysis/4UDQEazTqhCICqssWtMZEO,299560.0,4.0,
1102,1102,Rock Hill,South Carolina,Missy Elliott,The Rain (Supa Dupa Fly),spotify:track:2WRzpLD8qDRrxMXc63E5WJ,59,1997-07-11,0.836,0.595,6.0,-9.338,1.0,0.201,0.141,0.00375,0.329,0.762,79.98,audio_features,2WRzpLD8qDRrxMXc63E5WJ,spotify:track:2WRzpLD8qDRrxMXc63E5WJ,https://api.spotify.com/v1/tracks/2WRzpLD8qDRrxMXc63E5WJ,https://api.spotify.com/v1/audio-analysis/2WRzpLD8qDRrxMXc63E5WJ,251000.0,4.0,
1103,1103,Rock Hill,South Carolina,New Order,The Rain (Supa Dupa Fly),spotify:track:3pobBpfhOdKGZA5gFFU25k,0,2011-12-08,0.731,0.795,1.0,-10.343,1.0,0.214,0.344,1.85e-06,0.0671,0.684,162.088,audio_features,3pobBpfhOdKGZA5gFFU25k,spotify:track:3pobBpfhOdKGZA5gFFU25k,https://api.spotify.com/v1/tracks/3pobBpfhOdKGZA5gFFU25k,https://api.spotify.com/v1/audio-analysis/3pobBpfhOdKGZA5gFFU25k,263707.0,4.0,
1104,1104,Rock Hill,South Carolina,Leadbelly,John Henry,spotify:track:799H1pRThERvU5r9xCxGi0,14,2015-02-24,0.415,0.602,9.0,-9.918,1.0,0.0401,0.817,0.477,0.153,0.723,145.202,audio_features,799H1pRThERvU5r9xCxGi0,spotify:track:799H1pRThERvU5r9xCxGi0,https://api.spotify.com/v1/tracks/799H1pRThERvU5r9xCxGi0,https://api.spotify.com/v1/audio-analysis/799H1pRThERvU5r9xCxGi0,189853.0,4.0,
1105,1105,Rock Hill,South Carolina,Joni Mitchell,Lakota,spotify:track:0jJUULkCzLFazesFZdyNRA,19,1988-03-23,0.615,0.58,9.0,-15.229,0.0,0.036,0.105,8.04e-05,0.0771,0.497,153.715,audio_features,0jJUULkCzLFazesFZdyNRA,spotify:track:0jJUULkCzLFazesFZdyNRA,https://api.spotify.com/v1/tracks/0jJUULkCzLFazesFZdyNRA,https://api.spotify.com/v1/audio-analysis/0jJUULkCzLFazesFZdyNRA,386080.0,4.0,
1106,1106,Rock Hill,South Carolina,Cunninlynguists,Seasons,spotify:track:2IUw7zZ0tyOBePnWKOA1hM,44,2010-02-02,0.653,0.76,2.0,-6.434,1.0,0.358,0.059,1.35e-05,0.327,0.657,90.15,audio_features,2IUw7zZ0tyOBePnWKOA1hM,spotify:track:2IUw7zZ0tyOBePnWKOA1hM,https://api.spotify.com/v1/tracks/2IUw7zZ0tyOBePnWKOA1hM,https://api.spotify.com/v1/audio-analysis/2IUw7zZ0tyOBePnWKOA1hM,215840.0,4.0,
1107,1107,Rock Hill,South Carolina,August Alsina,Rich,spotify:track:2ISkefAz7mMFraeKHIYodY,41,2014-07-15,0.649,0.643,5.0,-7.238,0.0,0.295,0.0106,0.0,0.163,0.428,142.783,audio_features,2ISkefAz7mMFraeKHIYodY,spotify:track:2ISkefAz7mMFraeKHIYodY,https://api.spotify.com/v1/tracks/2ISkefAz7mMFraeKHIYodY,https://api.spotify.com/v1/audio-analysis/2ISkefAz7mMFraeKHIYodY,247090.0,4.0,
1108,1108,Rock Hill,South Carolina,Don Pree,Top Boss,spotify:track:3EpEOQi0OtQNJK23p43QsU,2,2019-03-01,0.591,0.767,9.0,-6.593,1.0,0.371,0.192,0.0,0.12,0.471,88.178,audio_features,3EpEOQi0OtQNJK23p43QsU,spotify:track:3EpEOQi0OtQNJK23p43QsU,https://api.spotify.com/v1/tracks/3EpEOQi0OtQNJK23p43QsU,https://api.spotify.com/v1/audio-analysis/3EpEOQi0OtQNJK23p43QsU,178730.0,4.0,
1109,1109,Rock Hill,South Carolina,RZA,Wu-Wear: The Garment Renaissance,spotify:track:6FtRe3Lr8OOLhJmLXinldq,18,1996,0.894,0.635,1.0,-8.004,1.0,0.135,0.118,2.8e-06,0.0753,0.51,92.04,audio_features,6FtRe3Lr8OOLhJmLXinldq,spotify:track:6FtRe3Lr8OOLhJmLXinldq,https://api.spotify.com/v1/tracks/6FtRe3Lr8OOLhJmLXinldq,https://api.spotify.com/v1/audio-analysis/6FtRe3Lr8OOLhJmLXinldq,232560.0,4.0,
1110,1110,Rock Hill,South Carolina,Joni Mitchell,Lakota,spotify:track:0jJUULkCzLFazesFZdyNRA,19,1988-03-23,0.615,0.58,9.0,-15.229,0.0,0.036,0.105,8.04e-05,0.0771,0.497,153.715,audio_features,0jJUULkCzLFazesFZdyNRA,spotify:track:0jJUULkCzLFazesFZdyNRA,https://api.spotify.com/v1/tracks/0jJUULkCzLFazesFZdyNRA,https://api.spotify.com/v1/audio-analysis/0jJUULkCzLFazesFZdyNRA,386080.0,4.0,
1111,1111,Rock Hill,South Carolina,Jermaine Dupri,Rock With Me,spotify:track:33ipc43V6jGpM7b6ZPmcmd,10,2001-10-30,0.871,0.616,11.0,-6.189,0.0,0.174,0.0142,0.0,0.126,0.875,87.069,audio_features,33ipc43V6jGpM7b6ZPmcmd,spotify:track:33ipc43V6jGpM7b6ZPmcmd,https://api.spotify.com/v1/tracks/33ipc43V6jGpM7b6ZPmcmd,https://api.spotify.com/v1/audio-analysis/33ipc43V6jGpM7b6ZPmcmd,270267.0,4.0,
